2048 1 64 64 1.07347 0.926531	31.6911 0.00726664 0.000993312 491
2048 1 64 64 1.08571 0.914286	31.915 0.0154028 0.000996573 1581
2048 1 64 64 1.09796 0.902041	32.1741 0.0101384 0.00098403 372
2048 1 64 64 1.1102 0.889796	31.7773 0.0111694 0.000998693 2300
2048 1 64 64 1.12245 0.877551	31.8199 0.00186956 0.000998987 863
2048 1 64 64 1.13469 0.865306	32.3104 0.448357 0.000997959 519
2048 1 64 64 1.14694 0.853061	32.4272 0.551301 0.000989924 540
2048 1 64 64 1.15918 0.840816	32.5402 0.546661 0.000991439 415
2048 1 64 64 1.17143 0.828571	33.5657 0.676508 0.000953272 109
2048 1 64 64 1.18367 0.816327	34.1789 0.733521 0.000984837 88
2048 1 64 64 1.19592 0.804082	35.6002 0.765118 0.000983383 103
2048 1 64 64 1.20816 0.791837	36.8212 0.794644 0.00092257 44
2048 1 64 64 1.22041 0.779592	38.3853 0.823542 0.000895036 36
2048 1 64 64 1.23265 0.767347	38.9017 0.832112 0.00081811 33
2048 1 64 64 1.2449 0.755102	39.6373 0.852477 0.000894611 32
2048 1 64 64 1.25714 0.742857	40.6603 0.868933 0.000847554 25
2048 1 64 64 1.26939 0.730612	41.4023 0.876942 0.000928494 31
2048 1 64 64 1.28163 0.718367	43.4401 0.891136 0.000965414 22
2048 1 64 64 1.29388 0.706122	44.2984 0.899239 0.00079292 19
2048 1 64 64 1.30612 0.693878	44.8553 0.903446 0.000757222 20
2048 1 64 64 1.31837 0.681633	47.8534 0.912755 0.000965658 20
2048 1 64 64 1.33061 0.669388	48.7417 0.919789 0.000970525 14
2048 1 64 64 1.34286 0.657143	50.9291 0.928941 0.000781336 17
2048 1 64 64 1.3551 0.644898	51.261 0.932547 0.000821932 19
2048 1 64 64 1.36735 0.632653	52.8768 0.93653 0.000812243 17
2048 1 64 64 1.37959 0.620408	53.6065 0.938406 0.000933342 20
2048 1 64 64 1.39184 0.608163	55.3749 0.940929 0.000925088 13
2048 1 64 64 1.40408 0.595918	56.4534 0.943661 0.000738952 15
2048 1 64 64 1.41633 0.583673	58.4716 0.949612 0.000825362 14
2048 1 64 64 1.42857 0.571429	60.4643 0.949795 0.000546465 12
2048 1 64 64 1.44082 0.559184	61.753 0.955926 0.000813196 14
2048 1 64 64 1.45306 0.546939	62.532 0.956813 0.000849 14
2048 1 64 64 1.46531 0.534694	64.5031 0.956259 0.00084249 14
2048 1 64 64 1.47755 0.522449	65.6119 0.958954 0.000824862 11
2048 1 64 64 1.4898 0.510204	67.1361 0.961736 0.000855255 14
2048 1 64 64 1.50204 0.497959	68.9534 0.963181 0.000940694 12
2048 1 64 64 1.51429 0.485714	70.0926 0.967137 0.000592129 11
2048 1 64 64 1.52653 0.473469	71.4422 0.966985 0.000807653 8
2048 1 64 64 1.53878 0.461224	72.6955 0.969253 0.000775214 9
2048 1 64 64 1.55102 0.44898	73.9722 0.965414 0.000721373 11
2048 1 64 64 1.56327 0.436735	76.1732 0.972069 0.000905781 9
2048 1 64 64 1.57551 0.42449	76.8927 0.971121 0.000918688 9
2048 1 64 64 1.58776 0.412245	78.7179 0.972658 0.000476405 12
2048 1 64 64 1.6 0.4	81.166 0.972202 0.000428024 9
2048 1 64 64 1 1	31.8305 0.0334475 0.000996517 1904
2048 1 64 64 1.01224 0.987755	31.9816 0.00159945 0.000999285 1859
2048 1 64 64 1.02449 0.97551	31.815 0.00670853 0.000999171 4248
2048 1 64 64 1.03673 0.963265	31.8837 0.0155424 0.000994864 764
2048 1 64 64 1.04898 0.95102	31.8047 0.0248809 0.000999952 16520
2048 1 64 64 1.06122 0.938776	31.812 0.00666776 0.000998423 998
2048 1 64 64 1.07347 0.926531	31.8951 0.000910859 0.000999781 5008
2048 1 64 64 1.08571 0.914286	31.9003 0.0636796 0.000997793 3055
2048 1 64 64 1.09796 0.902041	32.2275 0.0111375 0.000999442 476
2048 1 64 64 1.1102 0.889796	32.0702 0.00722768 0.000998447 2496
2048 1 64 64 1.12245 0.877551	32.0312 0.164089 0.000998389 1196
2048 1 64 64 1.13469 0.865306	31.9117 0.462944 0.000996245 960
2048 1 64 64 1.14694 0.853061	32.3207 0.475753 0.000994811 658
2048 1 64 64 1.15918 0.840816	32.8819 0.549469 0.000994466 149
2048 1 64 64 1.17143 0.828571	33.1801 0.660093 0.000973036 160
2048 1 64 64 1.18367 0.816327	34.0587 0.721396 0.00099394 110
2048 1 64 64 1.19592 0.804082	34.8725 0.737745 0.000965756 81
2048 1 64 64 1.20816 0.791837	36.2823 0.78759 0.000922335 59
2048 1 64 64 1.22041 0.779592	36.7333 0.810757 0.000932349 37
2048 1 64 64 1.23265 0.767347	38.6105 0.840137 0.000894325 32
2048 1 64 64 1.2449 0.755102	39.6693 0.848625 0.000821677 32
2048 1 64 64 1.25714 0.742857	39.9576 0.872828 0.000945726 32
2048 1 64 64 1.26939 0.730612	42.5749 0.879358 0.000702208 23
2048 1 64 64 1.28163 0.718367	43.4338 0.890759 0.000796794 21
2048 1 64 64 1.29388 0.706122	45.3502 0.90131 0.000570111 22
2048 1 64 64 1.30612 0.693878	45.5036 0.906163 0.000955243 21
2048 1 64 64 1.31837 0.681633	47.1054 0.91539 0.000955913 21
2048 1 64 64 1.33061 0.669388	48.5426 0.922709 0.000808569 19
2048 1 64 64 1.34286 0.657143	49.7691 0.927107 0.000697617 17
2048 1 64 64 1.3551 0.644898	50.6968 0.93059 0.000967893 15
2048 1 64 64 1.36735 0.632653	53.4382 0.93807 0.000721231 15
2048 1 64 64 1.37959 0.620408	54.1703 0.935892 0.000578611 14
2048 1 64 64 1.39184 0.608163	55.3775 0.939928 0.000979418 12
2048 1 64 64 1.40408 0.595918	57.3309 0.94393 0.000503867 14
2048 1 64 64 1.41633 0.583673	57.8785 0.947073 0.000882651 14
2048 1 64 64 1.42857 0.571429	59.6707 0.947271 0.000910655 13
2048 1 64 64 1.44082 0.559184	60.8142 0.953175 0.000582383 14
2048 1 64 64 1.45306 0.546939	62.2571 0.9557 0.000574185 12
2048 1 64 64 1.46531 0.534694	63.7896 0.956433 0.000897866 11
2048 1 64 64 1.47755 0.522449	65.421 0.958487 0.000514908 12
2048 1 64 64 1.4898 0.510204	67.8795 0.963422 0.000735688 10
2048 1 64 64 1.50204 0.497959	68.3189 0.963353 0.000716744 13
2048 1 64 64 1.51429 0.485714	70.0601 0.966724 0.000696079 11
2048 1 64 64 1.52653 0.473469	71.5547 0.964471 0.000935992 10
2048 1 64 64 1.53878 0.461224	73.3296 0.969542 0.000476056 10
2048 1 64 64 1.55102 0.44898	74.7153 0.970572 0.000408611 12
2048 1 64 64 1.56327 0.436735	76.1566 0.970379 0.000883744 10
2048 1 64 64 1.57551 0.42449	77.9416 0.971629 0.000525547 13
2048 1 64 64 1.58776 0.412245	78.9545 0.972154 0.000576513 10
2048 1 64 64 1.6 0.4	80.8637 0.974502 0.000778616 12
2048 1 64 64 1 1	31.6791 0.0105714 0.000999644 3451
2048 1 64 64 1.01224 0.987755	31.7967 0.00837038 0.000998767 939
2048 1 64 64 1.02449 0.97551	32.0677 0.00661567 0.000965763 323
2048 1 64 64 1.03673 0.963265	31.8555 0.026449 0.000992185 850
2048 1 64 64 1.04898 0.95102	32.2364 0.0209631 0.000997897 1508
2048 1 64 64 1.06122 0.938776	31.8246 0.0288969 0.000999725 11075
2048 1 64 64 1.07347 0.926531	31.7539 0.00603337 0.000994192 454
2048 1 64 64 1.08571 0.914286	31.8434 0.0531821 0.000998845 1137
2048 1 64 64 1.09796 0.902041	32.2033 0.0334112 0.00099624 1031
2048 1 64 64 1.1102 0.889796	31.8286 0.0162539 0.000998465 357
2048 1 64 64 1.12245 0.877551	32.0181 0.416195 0.000999949 6227
2048 1 64 64 1.13469 0.865306	32.3883 0.298333 0.000998682 926
2048 1 64 64 1.14694 0.853061	31.9637 0.426353 0.000997227 607
2048 1 64 64 1.15918 0.840816	32.8794 0.620487 0.000996436 291
2048 1 64 64 1.17143 0.828571	34.0928 0.660459 0.000985779 120
2048 1 64 64 1.18367 0.816327	34.6847 0.733585 0.000975604 87
2048 1 64 64 1.19592 0.804082	35.33 0.769568 0.000910201 56
2048 1 64 64 1.20816 0.791837	35.8739 0.777261 0.00093615 57
2048 1 64 64 1.22041 0.779592	37.2382 0.832224 0.000961356 47
2048 1 64 64 1.23265 0.767347	38.6977 0.832203 0.000923269 39
2048 1 64 64 1.2449 0.755102	40.2385 0.853844 0.000918841 31
2048 1 64 64 1.25714 0.742857	40.7328 0.857654 0.000983643 27
2048 1 64 64 1.26939 0.730612	41.1735 0.874578 0.000995827 27
2048 1 64 64 1.28163 0.718367	42.6623 0.888226 0.000944822 24
2048 1 64 64 1.29388 0.706122	44.4402 0.903412 0.000808224 25
2048 1 64 64 1.30612 0.693878	45.7312 0.906466 0.000875948 34
2048 1 64 64 1.31837 0.681633	47.1802 0.91629 0.000754424 21
2048 1 64 64 1.33061 0.669388	49.2275 0.919402 0.000642064 18
2048 1 64 64 1.34286 0.657143	49.8901 0.924309 0.000740188 17
2048 1 64 64 1.3551 0.644898	51.8237 0.930168 0.000546285 16
2048 1 64 64 1.36735 0.632653	52.6249 0.931875 0.000749021 15
2048 1 64 64 1.37959 0.620408	53.9722 0.942195 0.000504231 22
2048 1 64 64 1.39184 0.608163	55.1248 0.939887 0.000839057 15
2048 1 64 64 1.40408 0.595918	57.4938 0.948067 0.000806467 15
2048 1 64 64 1.41633 0.583673	58.6947 0.948164 0.000979896 12
2048 1 64 64 1.42857 0.571429	60.5556 0.949991 0.000872727 13
2048 1 64 64 1.44082 0.559184	61.3863 0.95582 0.000895996 15
2048 1 64 64 1.45306 0.546939	62.5426 0.955448 0.000649985 11
2048 1 64 64 1.46531 0.534694	64.338 0.958302 0.000975904 16
2048 1 64 64 1.47755 0.522449	65.392 0.960711 0.000729503 12
2048 1 64 64 1.4898 0.510204	67.3145 0.96063 0.000964374 10
2048 1 64 64 1.50204 0.497959	68.9039 0.962692 0.000650607 10
2048 1 64 64 1.51429 0.485714	70.0338 0.965267 0.000761605 14
2048 1 64 64 1.52653 0.473469	72.0997 0.96785 0.000905774 10
2048 1 64 64 1.53878 0.461224	73.5427 0.970274 0.000516814 13
2048 1 64 64 1.55102 0.44898	74.6234 0.969981 0.000735838 9
2048 1 64 64 1.56327 0.436735	76.8039 0.9704 0.000771327 10
2048 1 64 64 1.57551 0.42449	76.6829 0.970241 0.000726131 10
2048 1 64 64 1.58776 0.412245	79.6725 0.973335 0.00090807 11
2048 1 64 64 1.6 0.4	80.2673 0.974018 0.000829342 11
2048 1 64 64 1 1	31.8048 0.0232604 0.000996832 885
2048 1 64 64 1.01224 0.987755	31.7424 0.0258231 0.000998813 3126
2048 1 64 64 1.02449 0.97551	31.5511 0.0136382 0.000999926 8052
2048 1 64 64 1.03673 0.963265	31.8661 0.0143211 0.000997517 2434
2048 1 64 64 1.04898 0.95102	32.0331 0.0221568 0.000998891 520
2048 1 64 64 1.06122 0.938776	32.0869 0.00289191 0.000998029 1900
2048 1 64 64 1.07347 0.926531	32.0042 0.0151845 0.000999749 5418
2048 1 64 64 1.08571 0.914286	31.7452 0.000642795 0.000996892 1202
2048 1 64 64 1.09796 0.902041	32.1083 0.0165507 0.000984262 539
2048 1 64 64 1.1102 0.889796	32.0468 0.00709698 0.000994226 605
2048 1 64 64 1.12245 0.877551	31.9958 0.00958872 0.000995929 786
2048 1 64 64 1.13469 0.865306	32.1675 0.282448 0.000989606 584
2048 1 64 64 1.14694 0.853061	32.1592 0.00163844 0.000998142 2281
2048 1 64 64 1.15918 0.840816	32.9103 0.667531 0.000998168 147
2048 1 64 64 1.17143 0.828571	33.7519 0.671427 0.000974018 108
2048 1 64 64 1.18367 0.816327	34.2626 0.736567 0.000981633 87
2048 1 64 64 1.19592 0.804082	35.6555 0.757134 0.00086045 55
2048 1 64 64 1.20816 0.791837	36.9617 0.796306 0.000954745 44
2048 1 64 64 1.22041 0.779592	37.6263 0.814511 0.000870993 33
2048 1 64 64 1.23265 0.767347	39.4066 0.860291 0.000924254 35
2048 1 64 64 1.2449 0.755102	40.206 0.859087 0.000957023 34
2048 1 64 64 1.25714 0.742857	40.0335 0.863682 0.000873169 33
2048 1 64 64 1.26939 0.730612	42.3804 0.88282 0.000857312 29
2048 1 64 64 1.28163 0.718367	43.895 0.895278 0.000843188 22
2048 1 64 64 1.29388 0.706122	44.3478 0.895561 0.000791302 20
2048 1 64 64 1.30612 0.693878	46.0979 0.903179 0.000760676 24
2048 1 64 64 1.31837 0.681633	47.5598 0.91341 0.000973726 21
2048 1 64 64 1.33061 0.669388	49.9397 0.925427 0.000646534 17
2048 1 64 64 1.34286 0.657143	49.9078 0.924677 0.000848514 18
2048 1 64 64 1.3551 0.644898	51.5833 0.929229 0.000736022 16
2048 1 64 64 1.36735 0.632653	52.7523 0.9381 0.000583959 14
2048 1 64 64 1.37959 0.620408	55.1673 0.943353 0.000970662 16
2048 1 64 64 1.39184 0.608163	55.3263 0.943499 0.000438304 14
2048 1 64 64 1.40408 0.595918	56.9287 0.943422 0.000915061 13
2048 1 64 64 1.41633 0.583673	58.0171 0.94567 0.000828051 12
2048 1 64 64 1.42857 0.571429	59.4619 0.949251 0.000959213 12
2048 1 64 64 1.44082 0.559184	61.5593 0.953394 0.000865219 12
2048 1 64 64 1.45306 0.546939	63.2974 0.955779 0.000646515 12
2048 1 64 64 1.46531 0.534694	64.3907 0.956783 0.000613949 16
2048 1 64 64 1.47755 0.522449	65.8547 0.960123 0.000561284 12
2048 1 64 64 1.4898 0.510204	67.3919 0.961649 0.000790574 13
2048 1 64 64 1.50204 0.497959	68.5303 0.964742 0.000928054 12
2048 1 64 64 1.51429 0.485714	71.0458 0.96683 0.000958431 12
2048 1 64 64 1.52653 0.473469	72.2909 0.965769 0.000393848 10
2048 1 64 64 1.53878 0.461224	73.6559 0.967829 0.000425856 11
2048 1 64 64 1.55102 0.44898	74.7114 0.970063 0.000531854 10
2048 1 64 64 1.56327 0.436735	76.4492 0.970553 0.000645899 9
2048 1 64 64 1.57551 0.42449	78.4568 0.97067 0.000641188 12
2048 1 64 64 1.58776 0.412245	79.523 0.972325 0.000856752 11
2048 1 64 64 1.6 0.4	80.7517 0.973193 0.000635073 10
2048 1 64 64 1 1	31.8776 0.0195246 0.000990577 839
2048 1 64 64 1.01224 0.987755	31.9222 0.0252476 0.000999227 2338
2048 1 64 64 1.02449 0.97551	31.8169 0.0237935 0.000998741 705
2048 1 64 64 1.03673 0.963265	31.8896 0.00914114 0.000996517 575
2048 1 64 64 1.04898 0.95102	32.248 0.0185054 0.000999428 1449
2048 1 64 64 1.06122 0.938776	31.7332 0.00811007 0.000998418 2039
2048 1 64 64 1.07347 0.926531	31.8773 0.0309673 0.000999871 9043
2048 1 64 64 1.08571 0.914286	32.0961 0.0272334 0.000999932 3738
2048 1 64 64 1.09796 0.902041	31.989 0.139752 0.000998471 2389
2048 1 64 64 1.1102 0.889796	32.1115 0.0240515 0.000999942 21346
2048 1 64 64 1.12245 0.877551	32.3187 0.00925028 0.000955928 243
2048 1 64 64 1.13469 0.865306	32.2098 0.00994722 0.000998595 3422
2048 1 64 64 1.14694 0.853061	32.3462 0.538189 0.00099875 1557
2048 1 64 64 1.15918 0.840816	32.7947 0.619372 0.000995152 220
2048 1 64 64 1.17143 0.828571	33.2782 0.627421 0.000982496 187
2048 1 64 64 1.18367 0.816327	34.4011 0.714677 0.000917308 81
2048 1 64 64 1.19592 0.804082	35.9869 0.776568 0.000885264 53
2048 1 64 64 1.20816 0.791837	36.3737 0.796462 0.000949796 60
2048 1 64 64 1.22041 0.779592	37.3396 0.812687 0.000897534 41
2048 1 64 64 1.23265 0.767347	37.5605 0.828611 0.000874046 41
2048 1 64 64 1.2449 0.755102	39.4521 0.855656 0.000828686 33
2048 1 64 64 1.25714 0.742857	41.1911 0.864508 0.000999012 28
2048 1 64 64 1.26939 0.730612	42.217 0.881296 0.000993258 25
2048 1 64 64 1.28163 0.718367	43.6602 0.893625 0.000986973 32
2048 1 64 64 1.29388 0.706122	45.7888 0.903706 0.000950492 24
2048 1 64 64 1.30612 0.693878	45.2832 0.90383 0.000983656 27
2048 1 64 64 1.31837 0.681633	46.9202 0.910605 0.000810655 19
2048 1 64 64 1.33061 0.669388	48.8554 0.920393 0.000933538 16
2048 1 64 64 1.34286 0.657143	50.1193 0.92798 0.000702684 24
2048 1 64 64 1.3551 0.644898	51.3035 0.934618 0.000675823 17
2048 1 64 64 1.36735 0.632653	51.9943 0.931156 0.000701733 18
2048 1 64 64 1.37959 0.620408	54.5618 0.94013 0.000997363 13
2048 1 64 64 1.39184 0.608163	54.9392 0.940835 0.000587252 20
2048 1 64 64 1.40408 0.595918	57.4692 0.946394 0.000739924 15
2048 1 64 64 1.41633 0.583673	58.9662 0.951174 0.000760786 12
2048 1 64 64 1.42857 0.571429	58.9613 0.948879 0.000456211 14
2048 1 64 64 1.44082 0.559184	62.0056 0.955417 0.000612515 14
2048 1 64 64 1.45306 0.546939	63.4375 0.959251 0.00059641 13
2048 1 64 64 1.46531 0.534694	64.3543 0.956984 0.000731084 13
2048 1 64 64 1.47755 0.522449	65.6621 0.96093 0.000543012 11
2048 1 64 64 1.4898 0.510204	67.0248 0.962929 0.000546265 11
2048 1 64 64 1.50204 0.497959	69.3461 0.965782 0.000791213 13
2048 1 64 64 1.51429 0.485714	70.4575 0.964498 0.000671222 10
2048 1 64 64 1.52653 0.473469	72.1466 0.966473 0.000547352 12
2048 1 64 64 1.53878 0.461224	72.5352 0.967537 0.000850336 10
2048 1 64 64 1.55102 0.44898	76.7012 0.969495 0.000477444 11
2048 1 64 64 1.56327 0.436735	75.1061 0.969968 0.000398447 13
2048 1 64 64 1.57551 0.42449	77.1723 0.971223 0.000443106 9
2048 1 64 64 1.58776 0.412245	79.8959 0.972885 0.000569205 10
2048 1 64 64 1.6 0.4	79.9879 0.975182 0.000733964 12
2048 1 64 64 1 1	31.8553 0.0331277 0.000994603 597
2048 1 64 64 1.01224 0.987755	31.9354 0.00756479 0.000995282 635
2048 1 64 64 1.02449 0.97551	32.1056 0.000415076 0.000992943 517
2048 1 64 64 1.03673 0.963265	31.8322 0.0132121 0.00099642 451
2048 1 64 64 1.04898 0.95102	31.9543 0.0129714 0.000998828 1897
2048 1 64 64 1.06122 0.938776	32.2776 0.00378328 0.000976141 450
2048 1 64 64 1.07347 0.926531	31.9916 0.012602 0.000998451 2674
2048 1 64 64 1.08571 0.914286	31.7776 0.0123317 0.000998612 1345
2048 1 64 64 1.09796 0.902041	32.0994 0.0855527 0.000993642 573
2048 1 64 64 1.1102 0.889796	31.9125 0.0115071 0.000996696 524
2048 1 64 64 1.12245 0.877551	31.953 0.0125963 0.000995834 836
2048 1 64 64 1.13469 0.865306	32.3516 0.480862 0.000994258 722
2048 1 64 64 1.14694 0.853061	32.4375 0.501506 0.000999676 814
2048 1 64 64 1.15918 0.840816	32.9559 0.61508 0.000990723 190
2048 1 64 64 1.17143 0.828571	33.164 0.685953 0.000984134 181
2048 1 64 64 1.18367 0.816327	34.7038 0.706848 0.000975473 66
2048 1 64 64 1.19592 0.804082	35.647 0.752357 0.000914918 52
2048 1 64 64 1.20816 0.791837	36.321 0.785947 0.000948727 44
2048 1 64 64 1.22041 0.779592	37.0396 0.807685 0.000988663 40
2048 1 64 64 1.23265 0.767347	37.8458 0.82886 0.00099305 47
2048 1 64 64 1.2449 0.755102	39.8837 0.850065 0.000780363 32
2048 1 64 64 1.25714 0.742857	40.996 0.858352 0.000918099 34
2048 1 64 64 1.26939 0.730612	42.4462 0.889392 0.000775328 26
2048 1 64 64 1.28163 0.718367	43.4606 0.881332 0.000671126 22
2048 1 64 64 1.29388 0.706122	45.4464 0.901337 0.000810137 21
2048 1 64 64 1.30612 0.693878	45.9498 0.907882 0.000795762 19
2048 1 64 64 1.31837 0.681633	47.8412 0.915319 0.000886624 17
2048 1 64 64 1.33061 0.669388	49.3269 0.918942 0.000689793 19
2048 1 64 64 1.34286 0.657143	49.8638 0.920018 0.000787073 16
2048 1 64 64 1.3551 0.644898	50.9632 0.930282 0.000717364 17
2048 1 64 64 1.36735 0.632653	53.0108 0.935966 0.000811775 18
2048 1 64 64 1.37959 0.620408	53.7978 0.938089 0.000993592 17
2048 1 64 64 1.39184 0.608163	55.7078 0.943952 0.000634499 16
2048 1 64 64 1.40408 0.595918	57.0694 0.944367 0.000677237 16
2048 1 64 64 1.41633 0.583673	58.6236 0.951559 0.000827514 16
2048 1 64 64 1.42857 0.571429	60.3653 0.949114 0.000659564 11
2048 1 64 64 1.44082 0.559184	61.9367 0.955694 0.000589105 13
2048 1 64 64 1.45306 0.546939	63.1159 0.95382 0.000967057 11
2048 1 64 64 1.46531 0.534694	64.4122 0.958234 0.000717953 11
2048 1 64 64 1.47755 0.522449	65.4758 0.958484 0.000637236 11
2048 1 64 64 1.4898 0.510204	67.2601 0.95975 0.000581141 10
2048 1 64 64 1.50204 0.497959	68.1036 0.963057 0.000511007 15
2048 1 64 64 1.51429 0.485714	69.9827 0.963706 0.000367136 11
2048 1 64 64 1.52653 0.473469	71.1178 0.967701 0.0009261 13
2048 1 64 64 1.53878 0.461224	73.4041 0.96858 0.000474917 11
2048 1 64 64 1.55102 0.44898	74.2495 0.967492 0.000529593 12
2048 1 64 64 1.56327 0.436735	75.1785 0.970584 0.00050825 13
2048 1 64 64 1.57551 0.42449	77.6928 0.971292 0.000921874 11
2048 1 64 64 1.58776 0.412245	78.5332 0.972271 0.000467144 9
2048 1 64 64 1.6 0.4	81.3406 0.972637 0.000845314 12
2048 1 64 64 1 1	31.8354 0.00501205 0.000997173 1228
2048 1 64 64 1.01224 0.987755	31.7417 0.0434787 0.00099989 39036
2048 1 64 64 1.02449 0.97551	31.743 0.0210908 0.000997957 837
2048 1 64 64 1.03673 0.963265	31.8442 0.0592323 0.000999613 8516
2048 1 64 64 1.04898 0.95102	31.8858 0.0201696 0.000997886 2186
2048 1 64 64 1.06122 0.938776	31.9718 0.00213372 0.000991325 742
2048 1 64 64 1.07347 0.926531	32.0233 0.0116214 0.000998094 285
2048 1 64 64 1.08571 0.914286	32.1147 0.12546 0.000998937 1866
2048 1 64 64 1.09796 0.902041	31.8636 0.0103422 0.000999147 3357
2048 1 64 64 1.1102 0.889796	31.9334 0.000947104 0.000996175 1010
2048 1 64 64 1.12245 0.877551	31.9645 0.218152 0.000993046 419
2048 1 64 64 1.13469 0.865306	32.0215 0.0149285 0.000998539 2216
2048 1 64 64 1.14694 0.853061	33.1785 0.615063 0.000981473 154
2048 1 64 64 1.15918 0.840816	33.4182 0.632932 0.000966355 154
2048 1 64 64 1.17143 0.828571	33.6538 0.683288 0.000914396 103
2048 1 64 64 1.18367 0.816327	34.3989 0.727854 0.000989283 113
2048 1 64 64 1.19592 0.804082	36.0222 0.768233 0.000941188 58
2048 1 64 64 1.20816 0.791837	35.9705 0.787235 0.000946035 51
2048 1 64 64 1.22041 0.779592	37.5737 0.825514 0.000939875 45
2048 1 64 64 1.23265 0.767347	39.0612 0.839304 0.000953663 29
2048 1 64 64 1.2449 0.755102	39.9637 0.855117 0.00099941 30
2048 1 64 64 1.25714 0.742857	40.6019 0.86632 0.000820141 29
2048 1 64 64 1.26939 0.730612	41.3509 0.869003 0.000919392 24
2048 1 64 64 1.28163 0.718367	42.7028 0.888821 0.000931954 21
2048 1 64 64 1.29388 0.706122	45.354 0.903377 0.00082959 20
2048 1 64 64 1.30612 0.693878	45.9422 0.910014 0.000773916 23
2048 1 64 64 1.31837 0.681633	47.8857 0.909559 0.000805459 23
2048 1 64 64 1.33061 0.669388	48.9189 0.921042 0.000793009 19
2048 1 64 64 1.34286 0.657143	49.3029 0.924824 0.00078722 16
2048 1 64 64 1.3551 0.644898	50.9693 0.926699 0.000983865 17
2048 1 64 64 1.36735 0.632653	53.0984 0.933931 0.000617603 15
2048 1 64 64 1.37959 0.620408	54.1938 0.941282 0.000697817 16
2048 1 64 64 1.39184 0.608163	55.6263 0.945903 0.000674092 15
2048 1 64 64 1.40408 0.595918	56.7054 0.948152 0.000520871 15
2048 1 64 64 1.41633 0.583673	58.4636 0.949331 0.000924302 13
2048 1 64 64 1.42857 0.571429	59.0685 0.952148 0.000656058 20
2048 1 64 64 1.44082 0.559184	62.726 0.955472 0.000571427 13
2048 1 64 64 1.45306 0.546939	62.6829 0.955465 0.000554842 14
2048 1 64 64 1.46531 0.534694	64.892 0.957886 0.000670347 12
2048 1 64 64 1.47755 0.522449	66.2459 0.961487 0.0009379 10
2048 1 64 64 1.4898 0.510204	66.9978 0.961124 0.000895875 11
2048 1 64 64 1.50204 0.497959	68.3447 0.964562 0.000868986 13
2048 1 64 64 1.51429 0.485714	70.7204 0.965157 0.000903553 11
2048 1 64 64 1.52653 0.473469	71.2117 0.963373 0.000737755 11
2048 1 64 64 1.53878 0.461224	73.2132 0.968873 0.000524285 10
2048 1 64 64 1.55102 0.44898	74.9679 0.96949 0.000747633 10
2048 1 64 64 1.56327 0.436735	76.12 0.971598 0.000591409 9
2048 1 64 64 1.57551 0.42449	78.0518 0.972613 0.000504311 9
2048 1 64 64 1.58776 0.412245	79.0007 0.972267 0.000795287 10
2048 1 64 64 1.6 0.4	81.6291 0.974288 0.000722894 10
2048 1 64 64 1 1	31.8016 0.0436979 0.000996254 1067
2048 1 64 64 1.01224 0.987755	31.9577 0.0160657 0.000999918 1221
2048 1 64 64 1.02449 0.97551	31.9779 0.00808808 0.000972101 441
2048 1 64 64 1.03673 0.963265	32.0637 0.00210579 0.000987264 552
2048 1 64 64 1.04898 0.95102	31.8303 0.0138459 0.000999533 1235
2048 1 64 64 1.06122 0.938776	31.8851 0.00361896 0.000995885 1335
2048 1 64 64 1.07347 0.926531	31.6513 0.00129574 0.000999699 3447
2048 1 64 64 1.08571 0.914286	31.9834 0.000192514 0.000995959 545
2048 1 64 64 1.09796 0.902041	32.0235 0.00463185 0.000999303 516
2048 1 64 64 1.1102 0.889796	31.9254 0.159928 0.000999258 4144
2048 1 64 64 1.12245 0.877551	32.0412 0.000659978 0.000997357 1147
2048 1 64 64 1.13469 0.865306	32.0642 0.358382 0.000997047 1882
2048 1 64 64 1.14694 0.853061	32.9602 0.444048 0.000980164 248
2048 1 64 64 1.15918 0.840816	32.6346 0.594571 0.000985326 238
2048 1 64 64 1.17143 0.828571	33.726 0.686987 0.00099276 128
2048 1 64 64 1.18367 0.816327	34.3886 0.738183 0.000993215 75
2048 1 64 64 1.19592 0.804082	35.1959 0.757995 0.000934113 64
2048 1 64 64 1.20816 0.791837	36.9342 0.803982 0.000957548 48
2048 1 64 64 1.22041 0.779592	37.2581 0.810798 0.000871505 39
2048 1 64 64 1.23265 0.767347	38.5964 0.83076 0.000960898 37
2048 1 64 64 1.2449 0.755102	39.5865 0.861788 0.000803072 31
2048 1 64 64 1.25714 0.742857	40.5951 0.872621 0.000896666 25
2048 1 64 64 1.26939 0.730612	42.1485 0.873772 0.000774385 38
2048 1 64 64 1.28163 0.718367	43.7191 0.898998 0.000973285 21
2048 1 64 64 1.29388 0.706122	43.8302 0.900967 0.000679967 23
2048 1 64 64 1.30612 0.693878	45.3014 0.901292 0.000922158 20
2048 1 64 64 1.31837 0.681633	47.9578 0.913947 0.00071278 19
2048 1 64 64 1.33061 0.669388	48.6817 0.917916 0.000810967 21
2048 1 64 64 1.34286 0.657143	50.1203 0.92553 0.000948432 16
2048 1 64 64 1.3551 0.644898	52.1498 0.931873 0.000802118 16
2048 1 64 64 1.36735 0.632653	52.4351 0.938522 0.000985755 14
2048 1 64 64 1.37959 0.620408	54.728 0.935672 0.000606029 13
2048 1 64 64 1.39184 0.608163	56.2641 0.940706 0.000635053 13
