2048 4 64 64 0.640816 0.359184	25.1241 0.778439 0.000860812 60
2048 4 64 64 0.646939 0.353061	25.2989 0.798633 0.000954315 60
2048 4 64 64 0.653061 0.346939	26.0201 0.821789 0.000905425 43
2048 4 64 64 0.659184 0.340816	26.4635 0.833396 0.000887502 37
2048 4 64 64 0.665306 0.334694	26.8324 0.851206 0.000846713 44
2048 4 64 64 0.671429 0.328571	27.504 0.86688 0.000936912 28
2048 4 64 64 0.677551 0.322449	28.3935 0.873581 0.00094271 25
2048 4 64 64 0.683673 0.316327	29.0544 0.882544 0.000983087 23
2048 4 64 64 0.689796 0.310204	29.6442 0.893668 0.000892374 27
2048 4 64 64 0.695918 0.304082	30.0968 0.886175 0.00099373 24
2048 4 64 64 0.702041 0.297959	30.8034 0.898686 0.000776477 20
2048 4 64 64 0.708163 0.291837	31.4569 0.90627 0.000704948 21
2048 4 64 64 0.714286 0.285714	32.5192 0.907493 0.000856274 23
2048 4 64 64 0.720408 0.279592	32.7733 0.917117 0.000760529 19
2048 4 64 64 0.726531 0.273469	33.5132 0.926289 0.000871485 18
2048 4 64 64 0.732653 0.267347	34.1475 0.928319 0.000692303 16
2048 4 64 64 0.738776 0.261224	34.6966 0.927143 0.000746102 14
2048 4 64 64 0.744898 0.255102	35.1813 0.933192 0.000730538 14
2048 4 64 64 0.75102 0.24898	35.6768 0.940335 0.000712951 17
2048 4 64 64 0.757143 0.242857	36.6193 0.939209 0.000973592 20
2048 4 64 64 0.763265 0.236735	37.3371 0.944305 0.000625304 17
2048 4 64 64 0.769388 0.230612	38.7383 0.944669 0.000810334 14
2048 4 64 64 0.77551 0.22449	39.1001 0.946691 0.000573695 15
2048 4 64 64 0.781633 0.218367	39.2301 0.949538 0.00084553 16
2048 4 64 64 0.787755 0.212245	40.331 0.951089 0.000958867 11
2048 4 64 64 0.793878 0.206122	41.1182 0.957081 0.000723295 11
2048 4 64 64 0.8 0.2	41.9574 0.956699 0.000838031 16
2048 4 64 64 0.5 0.5	22.4538 0.00852949 0.000996331 972
2048 4 64 64 0.506122 0.493878	22.4259 0.0146322 0.000998617 2806
2048 4 64 64 0.512245 0.487755	22.4643 0.034148 0.000996481 547
2048 4 64 64 0.518367 0.481633	22.5666 0.0274476 0.000999313 1152
2048 4 64 64 0.52449 0.47551	22.4375 0.00621227 0.000998872 2988
2048 4 64 64 0.530612 0.469388	22.4676 0.00491838 0.000999003 3934
2048 4 64 64 0.536735 0.463265	22.3895 0.0093435 0.000991443 781
2048 4 64 64 0.542857 0.457143	22.4196 0.0265077 0.000999505 3594
2048 4 64 64 0.54898 0.45102	22.5648 0.0235777 0.00099381 507
2048 4 64 64 0.555102 0.444898	22.3249 0.000858021 0.00099814 790
2048 4 64 64 0.561224 0.438776	22.5027 0.0901319 0.000996085 830
2048 4 64 64 0.567347 0.432653	22.4685 0.0127526 0.000992703 790
2048 4 64 64 0.573469 0.426531	22.4575 0.00816887 0.000998529 1294
2048 4 64 64 0.579592 0.420408	22.486 0.246748 0.000996408 1346
2048 4 64 64 0.585714 0.414286	22.5718 0.20631 0.000993148 617
2048 4 64 64 0.591837 0.408163	22.5634 0.00238751 0.000995845 578
2048 4 64 64 0.597959 0.402041	22.5289 0.126874 0.00099934 1185
2048 4 64 64 0.604082 0.395918	22.8635 0.571496 0.000999447 458
2048 4 64 64 0.610204 0.389796	23.0427 0.611182 0.000987729 172
2048 4 64 64 0.616327 0.383673	23.1979 0.653545 0.000974647 236
2048 4 64 64 0.622449 0.377551	23.8678 0.704824 0.000999987 87
2048 4 64 64 0.628571 0.371429	24.4285 0.730934 0.000961553 74
2048 4 64 64 0.634694 0.365306	24.3557 0.738364 0.000978492 105
2048 4 64 64 0.640816 0.359184	25.2124 0.78008 0.000888377 48
2048 4 64 64 0.646939 0.353061	25.4861 0.79694 0.000939408 50
2048 4 64 64 0.653061 0.346939	26.0128 0.828111 0.000989949 39
2048 4 64 64 0.659184 0.340816	26.585 0.820745 0.000940546 44
2048 4 64 64 0.665306 0.334694	26.5479 0.854771 0.000727775 42
2048 4 64 64 0.671429 0.328571	27.7235 0.868477 0.000936389 29
2048 4 64 64 0.677551 0.322449	28.3235 0.880142 0.000963342 30
2048 4 64 64 0.683673 0.316327	28.565 0.876086 0.000926757 28
2048 4 64 64 0.689796 0.310204	29.6626 0.884315 0.000894536 23
2048 4 64 64 0.695918 0.304082	29.6569 0.898412 0.000900899 26
2048 4 64 64 0.702041 0.297959	30.969 0.902687 0.000778879 19
2048 4 64 64 0.708163 0.291837	31.0857 0.907269 0.000636932 27
2048 4 64 64 0.714286 0.285714	32.2752 0.907893 0.000857898 19
2048 4 64 64 0.720408 0.279592	32.0995 0.912232 0.000591982 18
2048 4 64 64 0.726531 0.273469	33.5737 0.923283 0.000634817 19
2048 4 64 64 0.732653 0.267347	34.0865 0.928389 0.000948609 16
2048 4 64 64 0.738776 0.261224	34.4568 0.926788 0.000932194 15
2048 4 64 64 0.744898 0.255102	36.1434 0.931362 0.000604933 14
2048 4 64 64 0.75102 0.24898	35.7303 0.939281 0.000558163 15
2048 4 64 64 0.757143 0.242857	36.2787 0.9377 0.000835797 15
2048 4 64 64 0.763265 0.236735	37.3904 0.941308 0.000925329 17
2048 4 64 64 0.769388 0.230612	38.1625 0.944873 0.000746406 17
2048 4 64 64 0.77551 0.22449	38.5577 0.948728 0.000857936 13
2048 4 64 64 0.781633 0.218367	38.5894 0.946806 0.000543016 12
2048 4 64 64 0.787755 0.212245	40.2765 0.95169 0.000738483 11
2048 4 64 64 0.793878 0.206122	40.7058 0.952721 0.000710568 12
2048 4 64 64 0.8 0.2	41.8469 0.95779 0.000921329 15
2048 4 64 64 0.5 0.5	22.4014 0.00438446 0.000998629 2767
2048 4 64 64 0.506122 0.493878	22.5093 0.0201674 0.000994833 769
2048 4 64 64 0.512245 0.487755	22.4691 0.00658643 0.000995363 992
2048 4 64 64 0.518367 0.481633	22.4511 0.0196232 0.000992586 566
2048 4 64 64 0.52449 0.47551	22.4116 0.00774699 0.000997237 1272
2048 4 64 64 0.530612 0.469388	22.3517 0.0183907 0.000997899 2512
2048 4 64 64 0.536735 0.463265	22.5013 0.0211786 0.000995429 910
2048 4 64 64 0.542857 0.457143	22.466 0.0178699 0.000997982 1923
2048 4 64 64 0.54898 0.45102	22.466 0.00632402 0.000995663 1334
2048 4 64 64 0.555102 0.444898	22.7091 0.0180948 0.000994368 422
2048 4 64 64 0.561224 0.438776	22.5431 0.01675 0.00099922 4024
2048 4 64 64 0.567347 0.432653	22.63 0.137881 0.000998357 1369
2048 4 64 64 0.573469 0.426531	22.5597 0.00897661 0.000998227 1322
2048 4 64 64 0.579592 0.420408	22.5566 0.0173645 0.000999973 2288
2048 4 64 64 0.585714 0.414286	22.5244 0.00437537 0.000999202 1817
2048 4 64 64 0.591837 0.408163	22.5627 0.427051 0.000999344 2423
2048 4 64 64 0.597959 0.402041	22.5633 0.149076 0.000998931 848
2048 4 64 64 0.604082 0.395918	22.7017 0.465725 0.000990539 699
2048 4 64 64 0.610204 0.389796	23.4032 0.641344 0.000956416 133
2048 4 64 64 0.616327 0.383673	23.4691 0.686892 0.000966101 139
2048 4 64 64 0.622449 0.377551	23.9715 0.665377 0.000953649 83
2048 4 64 64 0.628571 0.371429	23.9931 0.711983 0.00097729 74
2048 4 64 64 0.634694 0.365306	24.2947 0.748945 0.000990637 61
2048 4 64 64 0.640816 0.359184	25.2799 0.792581 0.000934349 57
2048 4 64 64 0.646939 0.353061	25.3183 0.802667 0.000922839 46
2048 4 64 64 0.653061 0.346939	25.5597 0.81921 0.000910069 47
2048 4 64 64 0.659184 0.340816	26.4015 0.830761 0.0009422 35
2048 4 64 64 0.665306 0.334694	27.2981 0.854511 0.000972189 31
2048 4 64 64 0.671429 0.328571	27.5906 0.853839 0.000962394 27
2048 4 64 64 0.677551 0.322449	28.2528 0.873783 0.000996409 29
2048 4 64 64 0.683673 0.316327	28.6677 0.873078 0.000996696 26
2048 4 64 64 0.689796 0.310204	29.7879 0.88868 0.000928521 25
2048 4 64 64 0.695918 0.304082	30.0369 0.895674 0.000671622 33
2048 4 64 64 0.702041 0.297959	30.4839 0.899076 0.000784452 21
2048 4 64 64 0.708163 0.291837	31.3877 0.912334 0.00087458 19
2048 4 64 64 0.714286 0.285714	31.9618 0.914338 0.000914888 21
2048 4 64 64 0.720408 0.279592	32.2986 0.917897 0.000858174 24
2048 4 64 64 0.726531 0.273469	33.3475 0.920161 0.000792706 18
2048 4 64 64 0.732653 0.267347	34.1656 0.925218 0.000750723 17
2048 4 64 64 0.738776 0.261224	35.1243 0.931584 0.000736584 20
2048 4 64 64 0.744898 0.255102	35.2976 0.93621 0.000636531 19
2048 4 64 64 0.75102 0.24898	35.5262 0.935723 0.000959896 14
2048 4 64 64 0.757143 0.242857	37.4374 0.93951 0.000886463 12
2048 4 64 64 0.763265 0.236735	37.6062 0.943793 0.000944329 12
2048 4 64 64 0.769388 0.230612	37.3431 0.944095 0.000771476 17
2048 4 64 64 0.77551 0.22449	39.6403 0.950244 0.000653202 13
2048 4 64 64 0.781633 0.218367	39.8328 0.946921 0.000607763 13
2048 4 64 64 0.787755 0.212245	40.2467 0.95213 0.000925646 13
2048 4 64 64 0.793878 0.206122	41.3167 0.957282 0.000696332 12
2048 4 64 64 0.8 0.2	41.9469 0.955656 0.00084007 11
2048 4 64 64 0.5 0.5	22.579 0.0176451 0.000999856 1417
2048 4 64 64 0.506122 0.493878	22.6381 0.000906765 0.000994764 409
2048 4 64 64 0.512245 0.487755	22.3072 0.0262283 0.000998709 1382
2048 4 64 64 0.518367 0.481633	22.4312 0.00764976 0.000994728 835
2048 4 64 64 0.52449 0.47551	22.3602 0.00944412 0.000999999 23206
2048 4 64 64 0.530612 0.469388	22.3716 0.00885224 0.000996118 1873
2048 4 64 64 0.536735 0.463265	22.4232 0.00799443 0.000992602 498
2048 4 64 64 0.542857 0.457143	22.3189 0.00214236 0.000999944 661
2048 4 64 64 0.54898 0.45102	22.5236 0.00501833 0.000990362 457
2048 4 64 64 0.555102 0.444898	22.4052 0.0432993 0.000999587 4992
2048 4 64 64 0.561224 0.438776	22.3809 0.00948363 0.000998496 1905
2048 4 64 64 0.567347 0.432653	22.4252 0.00805603 0.000999898 44692
2048 4 64 64 0.573469 0.426531	22.5494 0.00732041 0.000997946 470
2048 4 64 64 0.579592 0.420408	22.4823 0.0165963 0.000997533 1233
2048 4 64 64 0.585714 0.414286	22.5186 0.00269193 0.000998644 1230
2048 4 64 64 0.591837 0.408163	22.5399 0.018819 0.000997401 374
2048 4 64 64 0.597959 0.402041	22.453 0.33828 0.000991966 835
2048 4 64 64 0.604082 0.395918	23.123 0.590183 0.000991333 216
2048 4 64 64 0.610204 0.389796	23.0399 0.597124 0.00098764 168
2048 4 64 64 0.616327 0.383673	23.4111 0.647584 0.00098875 157
2048 4 64 64 0.622449 0.377551	23.594 0.702012 0.000996691 135
2048 4 64 64 0.628571 0.371429	24.16 0.721526 0.000956013 75
2048 4 64 64 0.634694 0.365306	24.9647 0.766081 0.000946576 71
2048 4 64 64 0.640816 0.359184	25.4926 0.809154 0.000935103 45
2048 4 64 64 0.646939 0.353061	25.881 0.820602 0.000929444 37
2048 4 64 64 0.653061 0.346939	25.657 0.81325 0.000853996 37
2048 4 64 64 0.659184 0.340816	26.5768 0.826703 0.000885768 35
2048 4 64 64 0.665306 0.334694	27.4832 0.859395 0.000833772 27
2048 4 64 64 0.671429 0.328571	27.3736 0.859612 0.000827212 35
2048 4 64 64 0.677551 0.322449	28.505 0.869983 0.000911373 29
2048 4 64 64 0.683673 0.316327	29.0326 0.874993 0.000897443 29
2048 4 64 64 0.689796 0.310204	29.8293 0.888381 0.000793809 23
2048 4 64 64 0.695918 0.304082	29.9541 0.894309 0.000799086 26
2048 4 64 64 0.702041 0.297959	30.0727 0.896371 0.000976204 21
2048 4 64 64 0.708163 0.291837	31.3574 0.905761 0.000995866 19
2048 4 64 64 0.714286 0.285714	32.0363 0.916157 0.000826767 18
2048 4 64 64 0.720408 0.279592	32.4689 0.91578 0.000699257 19
2048 4 64 64 0.726531 0.273469	33.3105 0.916844 0.000696207 18
2048 4 64 64 0.732653 0.267347	33.9761 0.919882 0.000767657 15
2048 4 64 64 0.738776 0.261224	34.6402 0.931343 0.000789767 17
2048 4 64 64 0.744898 0.255102	34.9417 0.934341 0.000847174 14
2048 4 64 64 0.75102 0.24898	36.1519 0.934605 0.000648709 16
2048 4 64 64 0.757143 0.242857	36.8452 0.940872 0.000550979 14
2048 4 64 64 0.763265 0.236735	37.2682 0.941366 0.000715791 15
2048 4 64 64 0.769388 0.230612	38.1975 0.948376 0.000845989 12
2048 4 64 64 0.77551 0.22449	39.3643 0.950219 0.000584849 13
2048 4 64 64 0.781633 0.218367	39.1927 0.945055 0.000606911 12
2048 4 64 64 0.787755 0.212245	40.0982 0.952755 0.00058978 15
2048 4 64 64 0.793878 0.206122	40.4015 0.953547 0.000779427 13
2048 4 64 64 0.8 0.2	41.603 0.955366 0.000737627 14
2048 4 64 64 0.5 0.5	22.4412 0.00192491 0.00099848 1681
2048 4 64 64 0.506122 0.493878	22.5258 0.00147508 0.0009995 784
2048 4 64 64 0.512245 0.487755	22.3917 0.0188155 0.000997533 651
2048 4 64 64 0.518367 0.481633	22.4946 0.00906026 0.000995778 481
2048 4 64 64 0.52449 0.47551	22.5023 0.0325607 0.000986202 483
2048 4 64 64 0.530612 0.469388	22.4992 0.0277822 0.000994313 571
2048 4 64 64 0.536735 0.463265	22.3423 0.0105153 0.000990539 1056
2048 4 64 64 0.542857 0.457143	22.5149 0.00797678 0.00099205 518
2048 4 64 64 0.54898 0.45102	22.8331 0.0112499 0.000987746 312
2048 4 64 64 0.555102 0.444898	22.5282 0.0503816 0.00099699 1165
2048 4 64 64 0.561224 0.438776	22.3905 0.00923371 0.000998334 735
2048 4 64 64 0.567347 0.432653	22.5389 0.00209725 0.00099964 11401
2048 4 64 64 0.573469 0.426531	22.5636 0.0011512 0.000999637 1781
2048 4 64 64 0.579592 0.420408	22.5993 0.0477048 0.000999996 99413
2048 4 64 64 0.585714 0.414286	22.5772 0.00844154 0.000999078 706
2048 4 64 64 0.591837 0.408163	22.4864 0.396127 0.000998708 5273
2048 4 64 64 0.597959 0.402041	22.5894 0.458423 0.000992225 487
2048 4 64 64 0.604082 0.395918	23.0683 0.58808 0.000984578 226
2048 4 64 64 0.610204 0.389796	23.0715 0.61808 0.000980949 192
2048 4 64 64 0.616327 0.383673	23.263 0.65918 0.000988732 204
2048 4 64 64 0.622449 0.377551	23.9113 0.693527 0.000962875 116
2048 4 64 64 0.628571 0.371429	24.521 0.775279 0.000928449 58
2048 4 64 64 0.634694 0.365306	24.6508 0.759329 0.000976937 94
2048 4 64 64 0.640816 0.359184	25.0364 0.773642 0.000896087 72
2048 4 64 64 0.646939 0.353061	25.8953 0.81495 0.000899807 36
2048 4 64 64 0.653061 0.346939	25.8537 0.810707 0.000838133 43
2048 4 64 64 0.659184 0.340816	27.1824 0.836778 0.000884159 38
2048 4 64 64 0.665306 0.334694	27.5587 0.848481 0.000843348 33
2048 4 64 64 0.671429 0.328571	27.6028 0.857168 0.000798799 33
2048 4 64 64 0.677551 0.322449	27.937 0.86305 0.000767799 28
2048 4 64 64 0.683673 0.316327	28.6956 0.874302 0.000777448 27
2048 4 64 64 0.689796 0.310204	29.6217 0.887308 0.000920853 22
2048 4 64 64 0.695918 0.304082	30.2638 0.887822 0.000985616 22
2048 4 64 64 0.702041 0.297959	30.3667 0.894125 0.000800189 23
2048 4 64 64 0.708163 0.291837	31.8284 0.905319 0.000986311 21
2048 4 64 64 0.714286 0.285714	31.6905 0.914241 0.000977319 16
2048 4 64 64 0.720408 0.279592	32.671 0.92076 0.000942819 17
2048 4 64 64 0.726531 0.273469	33.0615 0.922342 0.00088052 17
2048 4 64 64 0.732653 0.267347	33.9178 0.923442 0.00084486 23
2048 4 64 64 0.738776 0.261224	34.7512 0.930248 0.000866577 17
2048 4 64 64 0.744898 0.255102	35.6086 0.932509 0.000659105 18
2048 4 64 64 0.75102 0.24898	35.6935 0.935691 0.000777045 18
2048 4 64 64 0.757143 0.242857	36.2145 0.939706 0.000783318 17
2048 4 64 64 0.763265 0.236735	37.4133 0.943033 0.000597327 14
2048 4 64 64 0.769388 0.230612	38.6386 0.944531 0.000692918 16
2048 4 64 64 0.77551 0.22449	39.2671 0.948006 0.000485496 14
2048 4 64 64 0.781633 0.218367	39.1832 0.948917 0.000742669 13
2048 4 64 64 0.787755 0.212245	40.4875 0.951068 0.000629731 12
2048 4 64 64 0.793878 0.206122	41.4122 0.954187 0.000914956 14
2048 4 64 64 0.8 0.2	42.3829 0.957456 0.000466074 12
2048 4 64 64 0.5 0.5	22.4813 0.00412402 0.000998584 3654
2048 4 64 64 0.506122 0.493878	22.5015 0.00918093 0.000992016 1175
2048 4 64 64 0.512245 0.487755	22.5753 0.00893433 0.000998747 444
2048 4 64 64 0.518367 0.481633	22.473 0.0167133 0.000998958 838
2048 4 64 64 0.52449 0.47551	22.4795 0.00436692 0.000996765 820
2048 4 64 64 0.530612 0.469388	22.5318 0.0139257 0.000977261 404
2048 4 64 64 0.536735 0.463265	22.3532 0.0169339 0.000996345 676
2048 4 64 64 0.542857 0.457143	22.46 0.00890759 0.000997514 2116
2048 4 64 64 0.54898 0.45102	22.463 0.0184119 0.00099783 1367
2048 4 64 64 0.555102 0.444898	22.5555 0.000675422 0.000999467 1051
2048 4 64 64 0.561224 0.438776	22.479 0.0106465 0.000998239 2641
2048 4 64 64 0.567347 0.432653	22.428 0.0341789 0.000989341 544
2048 4 64 64 0.573469 0.426531	22.4963 0.0102441 0.000997832 1367
2048 4 64 64 0.579592 0.420408	22.4627 0.200451 0.000999959 2561
2048 4 64 64 0.585714 0.414286	22.5866 0.0095164 0.000996637 899
2048 4 64 64 0.591837 0.408163	22.4404 0.00791169 0.00099879 1367
2048 4 64 64 0.597959 0.402041	22.5342 0.495025 0.000998396 809
2048 4 64 64 0.604082 0.395918	22.8494 0.516457 0.00098418 234
2048 4 64 64 0.610204 0.389796	22.9229 0.582595 0.000990464 377
2048 4 64 64 0.616327 0.383673	23.4745 0.64716 0.000976539 99
2048 4 64 64 0.622449 0.377551	23.1626 0.621112 0.000985332 187
2048 4 64 64 0.628571 0.371429	24.1718 0.724088 0.000878793 65
2048 4 64 64 0.634694 0.365306	24.5265 0.74692 0.000950004 87
2048 4 64 64 0.640816 0.359184	25.5847 0.792778 0.00087452 56
2048 4 64 64 0.646939 0.353061	25.5749 0.802302 0.000930743 48
2048 4 64 64 0.653061 0.346939	25.9438 0.818549 0.00086103 65
2048 4 64 64 0.659184 0.340816	26.739 0.841753 0.000940601 49
2048 4 64 64 0.665306 0.334694	27.0827 0.848043 0.000981046 35
2048 4 64 64 0.671429 0.328571	27.6992 0.867308 0.000939026 34
2048 4 64 64 0.677551 0.322449	28.5988 0.870619 0.000912909 24
2048 4 64 64 0.683673 0.316327	28.793 0.882024 0.000855475 23
2048 4 64 64 0.689796 0.310204	29.5455 0.886592 0.000744959 22
2048 4 64 64 0.695918 0.304082	30.1221 0.890687 0.000873622 19
2048 4 64 64 0.702041 0.297959	31.3167 0.904011 0.000944724 22
2048 4 64 64 0.708163 0.291837	31.2549 0.904695 0.000862676 21
2048 4 64 64 0.714286 0.285714	31.8168 0.912072 0.000995433 15
2048 4 64 64 0.720408 0.279592	32.5856 0.92142 0.000888428 16
2048 4 64 64 0.726531 0.273469	33.6633 0.919216 0.000991632 19
2048 4 64 64 0.732653 0.267347	33.9364 0.92161 0.000969259 17
2048 4 64 64 0.738776 0.261224	34.7384 0.934498 0.000941603 17
2048 4 64 64 0.744898 0.255102	35.9841 0.93088 0.000896153 16
2048 4 64 64 0.75102 0.24898	35.9924 0.936888 0.000506846 15
2048 4 64 64 0.757143 0.242857	37.206 0.942863 0.000828346 13
2048 4 64 64 0.763265 0.236735	37.6603 0.942629 0.000950633 12
2048 4 64 64 0.769388 0.230612	38.1682 0.945914 0.000686813 16
2048 4 64 64 0.77551 0.22449	38.8721 0.949729 0.00060687 14
2048 4 64 64 0.781633 0.218367	39.4409 0.95001 0.000765278 15
2048 4 64 64 0.787755 0.212245	40.7751 0.951192 0.000860587 11
2048 4 64 64 0.793878 0.206122	40.7245 0.952887 0.000871098 13
2048 4 64 64 0.8 0.2	42.1845 0.956979 0.000528745 12
2048 4 64 64 0.5 0.5	22.5563 0.0091752 0.000985789 789
2048 4 64 64 0.506122 0.493878	22.3884 0.0202205 0.000996728 2249
2048 4 64 64 0.512245 0.487755	22.4018 0.045012 0.000999786 18443
2048 4 64 64 0.518367 0.481633	22.5059 0.0247814 0.00099993 6250
2048 4 64 64 0.52449 0.47551	22.8372 0.0168089 0.000986125 264
2048 4 64 64 0.530612 0.469388	22.4436 0.0201747 0.000999884 1303
2048 4 64 64 0.536735 0.463265	22.4227 0.0342323 0.000997853 2066
2048 4 64 64 0.542857 0.457143	22.4931 0.00301751 0.000999983 22136
2048 4 64 64 0.54898 0.45102	22.496 0.00705058 0.00099802 1818
2048 4 64 64 0.555102 0.444898	22.4857 0.00524179 0.000999438 8342
2048 4 64 64 0.561224 0.438776	22.249 0.00188444 0.000999566 5919
2048 4 64 64 0.567347 0.432653	22.4337 0.0459716 0.000998699 3031
2048 4 64 64 0.573469 0.426531	22.5222 0.0154002 0.000992899 621
2048 4 64 64 0.579592 0.420408	22.3002 0.244387 0.000999978 13545
2048 4 64 64 0.585714 0.414286	22.4154 0.0177706 0.000999617 7246
2048 4 64 64 0.591837 0.408163	22.6001 0.338993 0.000997898 612
2048 4 64 64 0.597959 0.402041	22.7396 0.483198 0.000990383 440
2048 4 64 64 0.604082 0.395918	22.6569 0.525031 0.000997681 671
2048 4 64 64 0.610204 0.389796	22.9046 0.556045 0.000979535 290
2048 4 64 64 0.616327 0.383673	23.4732 0.68008 0.000981342 127
2048 4 64 64 0.622449 0.377551	23.3545 0.664766 0.000944522 90
2048 4 64 64 0.628571 0.371429	23.9798 0.735592 0.000999014 86
2048 4 64 64 0.634694 0.365306	24.7955 0.755562 0.000917562 74
2048 4 64 64 0.640816 0.359184	24.9476 0.785627 0.000986684 71
2048 4 64 64 0.646939 0.353061	25.1051 0.782413 0.00086163 108
2048 4 64 64 0.653061 0.346939	26.0384 0.836891 0.000862502 38
2048 4 64 64 0.659184 0.340816	26.492 0.831679 0.000967016 43
2048 4 64 64 0.665306 0.334694	27.3159 0.857598 0.000974443 33
2048 4 64 64 0.671429 0.328571	27.327 0.851487 0.000793491 28
2048 4 64 64 0.677551 0.322449	28.082 0.865371 0.000931091 30
2048 4 64 64 0.683673 0.316327	28.2147 0.875073 0.000942789 27
2048 4 64 64 0.689796 0.310204	28.8825 0.882392 0.000682408 28
2048 4 64 64 0.695918 0.304082	29.7866 0.89688 0.000746221 26
2048 4 64 64 0.702041 0.297959	30.9997 0.898576 0.000944568 20
2048 4 64 64 0.708163 0.291837	31.15 0.908423 0.000900779 19
2048 4 64 64 0.714286 0.285714	32.0599 0.909463 0.000784175 22
2048 4 64 64 0.720408 0.279592	32.8307 0.918289 0.000916243 22
2048 4 64 64 0.726531 0.273469	33.1241 0.922545 0.000666269 16
2048 4 64 64 0.732653 0.267347	34.2816 0.929609 0.000744364 15
2048 4 64 64 0.738776 0.261224	34.5793 0.929222 0.000693447 22
2048 4 64 64 0.744898 0.255102	36.2863 0.937267 0.000750972 19
2048 4 64 64 0.75102 0.24898	36.1522 0.934749 0.000615591 14
2048 4 64 64 0.757143 0.242857	36.727 0.940797 0.000725558 16
2048 4 64 64 0.763265 0.236735	37.9057 0.941746 0.000558216 13
2048 4 64 64 0.769388 0.230612	38.0386 0.948098 0.000848404 12
2048 4 64 64 0.77551 0.22449	38.6031 0.946289 0.000597942 14
2048 4 64 64 0.781633 0.218367	39.0128 0.950087 0.000701201 14
2048 4 64 64 0.787755 0.212245	40.0961 0.951134 0.000721804 13
2048 4 64 64 0.793878 0.206122	40.9851 0.954315 0.000985771 12
2048 4 64 64 0.8 0.2	41.8217 0.954665 0.000499539 12
2048 4 64 64 0.5 0.5	22.545 0.00384644 0.000987713 796
2048 4 64 64 0.506122 0.493878	22.5526 0.0124757 0.000998234 1088
2048 4 64 64 0.512245 0.487755	22.4785 0.0235429 0.000991275 332
2048 4 64 64 0.518367 0.481633	22.5905 0.0181523 0.000998157 727
2048 4 64 64 0.52449 0.47551	22.4644 0.0134114 0.000996643 655
2048 4 64 64 0.530612 0.469388	22.3787 0.085986 0.000999963 30192
2048 4 64 64 0.536735 0.463265	22.4045 0.0184859 0.000998839 4117
2048 4 64 64 0.542857 0.457143	22.4644 0.00155441 0.000999102 707
2048 4 64 64 0.54898 0.45102	22.4458 0.0021842 0.000997808 576
2048 4 64 64 0.555102 0.444898	22.4737 0.00982998 0.000996878 494
2048 4 64 64 0.561224 0.438776	22.5153 0.00765364 0.000998786 609
2048 4 64 64 0.567347 0.432653	22.522 0.0259681 0.000999339 834
2048 4 64 64 0.573469 0.426531	22.6271 0.0101952 0.000991245 510
2048 4 64 64 0.579592 0.420408	22.4393 0.000430527 0.000999451 2033
2048 4 64 64 0.585714 0.414286	22.5245 0.00269593 0.000998711 2939
2048 4 64 64 0.591837 0.408163	22.5301 0.318235 0.000997507 1063
2048 4 64 64 0.597959 0.402041	22.4636 0.274491 0.000999961 10777
2048 4 64 64 0.604082 0.395918	22.6127 0.0146678 0.000998875 2923
2048 4 64 64 0.610204 0.389796	23.0029 0.604074 0.000991274 237
2048 4 64 64 0.616327 0.383673	23.039 0.657763 0.000975259 222
2048 4 64 64 0.622449 0.377551	23.7526 0.731991 0.000981802 121
2048 4 64 64 0.628571 0.371429	24.1446 0.738537 0.000991461 97
2048 4 64 64 0.634694 0.365306	25.2003 0.782034 0.000953253 51
2048 4 64 64 0.640816 0.359184	25.3702 0.782396 0.00097046 45
2048 4 64 64 0.646939 0.353061	25.4842 0.80944 0.000852705 50
2048 4 64 64 0.653061 0.346939	26.2919 0.813152 0.000958874 45
2048 4 64 64 0.659184 0.340816	26.6478 0.83743 0.000923509 36
2048 4 64 64 0.665306 0.334694	27.1056 0.845766 0.000890294 39
2048 4 64 64 0.671429 0.328571	27.6388 0.85963 0.000868429 27
2048 4 64 64 0.677551 0.322449	28.1453 0.866013 0.000841887 33
2048 4 64 64 0.683673 0.316327	29.085 0.884084 0.000921949 27
2048 4 64 64 0.689796 0.310204	29.3392 0.890893 0.00078908 28
2048 4 64 64 0.695918 0.304082	30.1685 0.891878 0.000727853 25
2048 4 64 64 0.702041 0.297959	30.8963 0.905281 0.000967205 21
2048 4 64 64 0.708163 0.291837	32.028 0.903179 0.000981366 26
2048 4 64 64 0.714286 0.285714	31.7277 0.912467 0.000876569 21
2048 4 64 64 0.720408 0.279592	32.1879 0.914948 0.000853328 20
2048 4 64 64 0.726531 0.273469	34.0108 0.921352 0.000993833 16
2048 4 64 64 0.732653 0.267347	34.1219 0.925474 0.000731932 18
2048 4 64 64 0.738776 0.261224	34.7078 0.931107 0.000626113 18
2048 4 64 64 0.744898 0.255102	35.8956 0.931045 0.000789995 16
2048 4 64 64 0.75102 0.24898	35.9096 0.936813 0.000607994 16
2048 4 64 64 0.757143 0.242857	36.7343 0.939468 0.000752916 17
2048 4 64 64 0.763265 0.236735	36.635 0.94476 0.000651815 14
2048 4 64 64 0.769388 0.230612	38.329 0.944643 0.000656816 15
2048 4 64 64 0.77551 0.22449	38.4878 0.94832 0.000602711 13
2048 4 64 64 0.781633 0.218367	39.7865 0.949013 0.000931599 11
2048 4 64 64 0.787755 0.212245	40.1043 0.952094 0.000995175 11
