2048 3 85.9429 42.0571 50 50	2477.61 0.930591 0.000982108 15
2048 3 86.7265 41.2735 50 50	2546.75 0.939847 0.000913969 17
2048 3 87.5102 40.4898 50 50	2584.65 0.940056 0.000613451 15
2048 3 88.2939 39.7061 50 50	2637.12 0.939484 0.000680391 19
2048 3 89.0776 38.9224 50 50	2737.59 0.948507 0.000735165 13
2048 3 89.8612 38.1388 50 50	2838.57 0.951336 0.000940605 13
2048 3 90.6449 37.3551 50 50	2903.9 0.951706 0.000691441 12
2048 3 91.4286 36.5714 50 50	2921.55 0.956284 0.000495437 13
2048 3 92.2122 35.7878 50 50	3040.62 0.959583 0.000469175 12
2048 3 92.9959 35.0041 50 50	3143.76 0.961837 0.000614062 12
2048 3 93.7796 34.2204 50 50	3187.7 0.964578 0.000513196 12
2048 3 94.5633 33.4367 50 50	3238.53 0.96468 0.000529353 10
2048 3 95.3469 32.6531 50 50	3406.11 0.968272 0.000410426 11
2048 3 96.1306 31.8694 50 50	3375.24 0.969455 0.000875442 10
2048 3 96.9143 31.0857 50 50	3449.4 0.970824 0.000489601 11
2048 3 97.698 30.302 50 50	3586.28 0.972245 0.000468644 10
2048 3 98.4816 29.5184 50 50	3668.07 0.972222 0.000833992 9
2048 3 99.2653 28.7347 50 50	3692.58 0.972898 0.000892359 10
2048 3 100.049 27.951 50 50	3785.46 0.977209 0.000830793 10
2048 3 100.833 27.1673 50 50	3844.96 0.975603 0.000817752 9
2048 3 101.616 26.3837 50 50	3918.32 0.975874 0.000556343 11
2048 3 102.4 25.6 50 50	3994.21 0.978978 0.000450907 10
2048 3 64 64 50 50	1607.42 0.0366209 0.00099616 761
2048 3 64.7837 63.2163 50 50	1609.55 0.0161624 0.000999424 1207
2048 3 65.5673 62.4327 50 50	1619.96 0.0263223 0.000995361 662
2048 3 66.351 61.649 50 50	1632.25 0.0205184 0.000996627 2100
2048 3 67.1347 60.8653 50 50	1663.53 0.0104381 0.000981358 152
2048 3 67.9184 60.0816 50 50	1605.8 0.0303769 0.000995666 1392
2048 3 68.702 59.298 50 50	1603.92 0.0082654 0.000998648 2681
2048 3 69.4857 58.5143 50 50	1609.69 0.0323072 0.000999903 495
2048 3 70.2694 57.7306 50 50	1602.95 0.00668674 0.000994241 1086
2048 3 71.0531 56.9469 50 50	1612.45 0.0157804 0.000999719 1164
2048 3 71.8367 56.1633 50 50	1601.96 0.334126 0.000999688 7003
2048 3 72.6204 55.3796 50 50	1604.21 0.296497 0.000992766 705
2048 3 73.4041 54.5959 50 50	1613.91 0.219727 0.000997738 960
2048 3 74.1878 53.8122 50 50	1610.92 0.49147 0.000993423 707
2048 3 74.9714 53.0286 50 50	1662.85 0.686029 0.000981939 140
2048 3 75.7551 52.2449 50 50	1752.59 0.740277 0.000949446 61
2048 3 76.5388 51.4612 50 50	1734.13 0.744161 0.000975115 94
2048 3 77.3224 50.6776 50 50	1800.9 0.79825 0.000942737 52
2048 3 78.1061 49.8939 50 50	1873.21 0.825059 0.000989361 39
2048 3 78.8898 49.1102 50 50	1899.36 0.834701 0.000984609 38
2048 3 79.6735 48.3265 50 50	1980.74 0.86907 0.000900615 33
2048 3 80.4571 47.5429 50 50	2040.23 0.868345 0.000978332 35
2048 3 81.2408 46.7592 50 50	2104 0.882959 0.000934462 26
2048 3 82.0245 45.9755 50 50	2130.17 0.893892 0.000834962 21
2048 3 82.8082 45.1918 50 50	2215.43 0.904575 0.000637274 23
2048 3 83.5918 44.4082 50 50	2295.8 0.919339 0.000854363 17
2048 3 84.3755 43.6245 50 50	2339.09 0.918204 0.000747142 23
2048 3 85.1592 42.8408 50 50	2393.14 0.924037 0.000735618 19
2048 3 85.9429 42.0571 50 50	2473.77 0.93413 0.000887523 15
2048 3 86.7265 41.2735 50 50	2598.48 0.936864 0.000955059 15
2048 3 87.5102 40.4898 50 50	2635.61 0.942893 0.000814826 13
2048 3 88.2939 39.7061 50 50	2681.95 0.945057 0.000802543 17
2048 3 89.0776 38.9224 50 50	2697.3 0.941974 0.000795999 17
2048 3 89.8612 38.1388 50 50	2817.57 0.951195 0.000722989 13
2048 3 90.6449 37.3551 50 50	2944.9 0.954021 0.000934023 14
2048 3 91.4286 36.5714 50 50	2985.22 0.955169 0.000966561 15
2048 3 92.2122 35.7878 50 50	3010.03 0.959273 0.000761966 12
2048 3 92.9959 35.0041 50 50	3162.6 0.964269 0.000663476 10
2048 3 93.7796 34.2204 50 50	3190.45 0.963309 0.000656556 11
2048 3 94.5633 33.4367 50 50	3301.59 0.965011 0.000790447 9
2048 3 95.3469 32.6531 50 50	3375.71 0.967077 0.000613597 10
2048 3 96.1306 31.8694 50 50	3427.8 0.971245 0.000959761 11
2048 3 96.9143 31.0857 50 50	3470.45 0.969542 0.000719415 12
2048 3 97.698 30.302 50 50	3526.61 0.972608 0.000583236 11
2048 3 98.4816 29.5184 50 50	3657.01 0.972872 0.000560364 9
2048 3 99.2653 28.7347 50 50	3696.49 0.971944 0.000996006 9
2048 3 100.049 27.951 50 50	3804.84 0.975311 0.000482754 12
2048 3 100.833 27.1673 50 50	3875.37 0.975812 0.000585166 11
2048 3 101.616 26.3837 50 50	3924.38 0.976267 0.000964518 8
2048 3 102.4 25.6 50 50	3986.22 0.978642 0.000656241 12
2048 3 64 64 50 50	1605.53 0.00737326 0.000998534 1714
2048 3 64.7837 63.2163 50 50	1599.74 0.0560559 0.000989434 780
2048 3 65.5673 62.4327 50 50	1614.03 0.00508437 0.000978992 335
2048 3 66.351 61.649 50 50	1614.59 0.0164178 0.000995962 664
2048 3 67.1347 60.8653 50 50	1594.83 0.000685409 0.000999811 2365
2048 3 67.9184 60.0816 50 50	1601.22 0.00203939 0.000998853 433
2048 3 68.702 59.298 50 50	1620.91 0.0170816 0.000999609 872
2048 3 69.4857 58.5143 50 50	1607.53 0.000140708 0.000993496 631
2048 3 70.2694 57.7306 50 50	1600.43 0.00492929 0.000998615 2577
2048 3 71.0531 56.9469 50 50	1613.98 0.255119 0.000999115 4941
2048 3 71.8367 56.1633 50 50	1613.51 0.0104274 0.000987554 707
2048 3 72.6204 55.3796 50 50	1611.58 0.208241 0.000998515 2694
2048 3 73.4041 54.5959 50 50	1604.79 0.00413293 0.000993979 1218
2048 3 74.1878 53.8122 50 50	1646.49 0.582441 0.000962526 165
2048 3 74.9714 53.0286 50 50	1673.42 0.650055 0.000974443 124
2048 3 75.7551 52.2449 50 50	1714.46 0.737602 0.000999121 89
2048 3 76.5388 51.4612 50 50	1803.15 0.792481 0.000932134 48
2048 3 77.3224 50.6776 50 50	1812.48 0.804225 0.000973658 60
2048 3 78.1061 49.8939 50 50	1847.49 0.822664 0.000898472 42
2048 3 78.8898 49.1102 50 50	1903.54 0.836773 0.00089269 32
2048 3 79.6735 48.3265 50 50	1954.76 0.863464 0.000803831 31
2048 3 80.4571 47.5429 50 50	1993.83 0.874792 0.000957843 31
2048 3 81.2408 46.7592 50 50	2079.23 0.882765 0.000894025 25
2048 3 82.0245 45.9755 50 50	2173.78 0.898418 0.000928807 27
2048 3 82.8082 45.1918 50 50	2231.11 0.905842 0.00081122 28
2048 3 83.5918 44.4082 50 50	2310.11 0.907941 0.000713655 16
2048 3 84.3755 43.6245 50 50	2384.99 0.920527 0.000760993 18
2048 3 85.1592 42.8408 50 50	2422.72 0.921163 0.000795005 17
2048 3 85.9429 42.0571 50 50	2462.46 0.934573 0.000647078 17
2048 3 86.7265 41.2735 50 50	2520.05 0.937016 0.000640985 16
2048 3 87.5102 40.4898 50 50	2653.47 0.942194 0.000688433 16
2048 3 88.2939 39.7061 50 50	2692.65 0.944817 0.000902116 12
2048 3 89.0776 38.9224 50 50	2800.2 0.949118 0.00094375 15
2048 3 89.8612 38.1388 50 50	2826.94 0.951391 0.000588546 13
2048 3 90.6449 37.3551 50 50	2918.72 0.955417 0.000666791 13
2048 3 91.4286 36.5714 50 50	2949.59 0.95614 0.000582188 13
2048 3 92.2122 35.7878 50 50	3041.57 0.957279 0.000701941 11
2048 3 92.9959 35.0041 50 50	3139.16 0.962222 0.000641556 13
2048 3 93.7796 34.2204 50 50	3186.26 0.962656 0.000508621 12
2048 3 94.5633 33.4367 50 50	3278.89 0.96508 0.000954966 10
2048 3 95.3469 32.6531 50 50	3297.99 0.966456 0.000580881 10
2048 3 96.1306 31.8694 50 50	3383.94 0.967196 0.000583294 11
2048 3 96.9143 31.0857 50 50	3491.02 0.970861 0.000815908 12
2048 3 97.698 30.302 50 50	3544.28 0.96876 0.000591695 10
2048 3 98.4816 29.5184 50 50	3626.2 0.973539 0.000873058 17
2048 3 99.2653 28.7347 50 50	3706.01 0.97398 0.000458016 10
2048 3 100.049 27.951 50 50	3765.1 0.975092 0.000669855 9
2048 3 100.833 27.1673 50 50	3825.42 0.976399 0.000480627 9
2048 3 101.616 26.3837 50 50	3898.59 0.977382 0.000452399 8
2048 3 102.4 25.6 50 50	4029.82 0.979557 0.000575869 8
2048 3 64 64 50 50	1587 0.0101217 0.000999594 10971
2048 3 64.7837 63.2163 50 50	1595.84 0.0132677 0.000997353 1686
2048 3 65.5673 62.4327 50 50	1612.75 0.013487 0.000999528 1002
2048 3 66.351 61.649 50 50	1602.06 0.00160798 0.00099895 3564
2048 3 67.1347 60.8653 50 50	1619.28 0.0232931 0.000996204 977
2048 3 67.9184 60.0816 50 50	1607.09 0.0183969 0.000999917 588
2048 3 68.702 59.298 50 50	1592.75 0.00991944 0.000998406 636
2048 3 69.4857 58.5143 50 50	1593.28 0.00631796 0.000988195 645
2048 3 70.2694 57.7306 50 50	1608.86 0.0247339 0.000996929 891
2048 3 71.0531 56.9469 50 50	1601.39 0.12788 0.000999565 4300
2048 3 71.8367 56.1633 50 50	1610.05 0.274906 0.000998333 1517
2048 3 72.6204 55.3796 50 50	1595.87 0.0300114 0.000999945 22240
2048 3 73.4041 54.5959 50 50	1624.07 0.486615 0.000997638 986
2048 3 74.1878 53.8122 50 50	1630.33 0.607334 0.000989066 456
2048 3 74.9714 53.0286 50 50	1669.59 0.66131 0.000979622 126
2048 3 75.7551 52.2449 50 50	1711.69 0.739059 0.000971366 92
2048 3 76.5388 51.4612 50 50	1704.06 0.749554 0.000960739 116
2048 3 77.3224 50.6776 50 50	1825.55 0.815715 0.000884865 45
2048 3 78.1061 49.8939 50 50	1902.44 0.838567 0.000819778 33
2048 3 78.8898 49.1102 50 50	1918.29 0.850352 0.000848373 48
2048 3 79.6735 48.3265 50 50	1957.81 0.868827 0.000963702 33
2048 3 80.4571 47.5429 50 50	2058.78 0.877409 0.000996906 29
2048 3 81.2408 46.7592 50 50	2089.4 0.882993 0.000849327 22
2048 3 82.0245 45.9755 50 50	2185.61 0.897446 0.000981117 22
2048 3 82.8082 45.1918 50 50	2236.18 0.913504 0.000754589 21
2048 3 83.5918 44.4082 50 50	2285.24 0.912628 0.000644147 23
2048 3 84.3755 43.6245 50 50	2348.73 0.919541 0.000966995 20
2048 3 85.1592 42.8408 50 50	2406.61 0.93006 0.000921906 16
2048 3 85.9429 42.0571 50 50	2454.18 0.933913 0.000738658 17
2048 3 86.7265 41.2735 50 50	2533.15 0.935603 0.000628233 16
2048 3 87.5102 40.4898 50 50	2593.37 0.938055 0.000814869 13
2048 3 88.2939 39.7061 50 50	2665.91 0.944297 0.000668109 19
2048 3 89.0776 38.9224 50 50	2739.29 0.948819 0.000766781 19
2048 3 89.8612 38.1388 50 50	2835.41 0.950099 0.000890641 11
2048 3 90.6449 37.3551 50 50	2877.51 0.950804 0.000883362 12
2048 3 91.4286 36.5714 50 50	2947.91 0.956467 0.000785453 11
2048 3 92.2122 35.7878 50 50	3040.63 0.961141 0.00074551 11
2048 3 92.9959 35.0041 50 50	3078.55 0.962091 0.000503409 12
2048 3 93.7796 34.2204 50 50	3178.78 0.96246 0.000821563 11
2048 3 94.5633 33.4367 50 50	3294.51 0.964806 0.000937847 15
2048 3 95.3469 32.6531 50 50	3374.54 0.96752 0.000751043 12
2048 3 96.1306 31.8694 50 50	3402.93 0.968246 0.000596037 10
2048 3 96.9143 31.0857 50 50	3496.67 0.969028 0.000555976 11
2048 3 97.698 30.302 50 50	3559.41 0.972887 0.000501895 10
2048 3 98.4816 29.5184 50 50	3629.17 0.974403 0.000718552 9
2048 3 99.2653 28.7347 50 50	3667.9 0.975681 0.000581409 11
2048 3 100.049 27.951 50 50	3780.24 0.97443 0.000915861 10
2048 3 100.833 27.1673 50 50	3850.07 0.97591 0.000650576 8
2048 3 101.616 26.3837 50 50	3936.87 0.978768 0.000699311 8
2048 3 102.4 25.6 50 50	4028.37 0.978824 0.000769491 9
2048 3 64 64 50 50	1597.58 0.0253947 0.000993878 1133
2048 3 64.7837 63.2163 50 50	1601.9 0.00395866 0.000998402 609
2048 3 65.5673 62.4327 50 50	1615.82 0.0130417 0.000988173 373
2048 3 66.351 61.649 50 50	1598.25 0.00888029 0.000995605 1458
2048 3 67.1347 60.8653 50 50	1606.82 0.0159821 0.000988284 510
2048 3 67.9184 60.0816 50 50	1626.93 0.0314832 0.000997808 575
2048 3 68.702 59.298 50 50	1603.44 0.00422114 0.000991663 850
2048 3 69.4857 58.5143 50 50	1594.08 0.0156591 0.000998667 1770
2048 3 70.2694 57.7306 50 50	1604.61 0.000583917 0.000989348 447
2048 3 71.0531 56.9469 50 50	1588.59 0.177403 0.0044074 100000
2048 3 71.8367 56.1633 50 50	1622.48 0.161708 0.000991261 468
2048 3 72.6204 55.3796 50 50	1601.63 0.427916 0.000999325 1891
2048 3 73.4041 54.5959 50 50	1617.74 0.511428 0.00098991 351
2048 3 74.1878 53.8122 50 50	1666.84 0.65022 0.000991161 182
2048 3 74.9714 53.0286 50 50	1652.98 0.642229 0.00098279 193
2048 3 75.7551 52.2449 50 50	1705.06 0.718004 0.000999512 159
2048 3 76.5388 51.4612 50 50	1720.05 0.721764 0.000977114 112
2048 3 77.3224 50.6776 50 50	1836.03 0.794116 0.000835005 44
2048 3 78.1061 49.8939 50 50	1861.67 0.81855 0.000953452 46
2048 3 78.8898 49.1102 50 50	1943.06 0.842584 0.000974476 33
2048 3 79.6735 48.3265 50 50	1954.89 0.849883 0.000994254 43
2048 3 80.4571 47.5429 50 50	2023.62 0.876511 0.00079636 32
2048 3 81.2408 46.7592 50 50	2073.42 0.882741 0.000904245 28
2048 3 82.0245 45.9755 50 50	2143.41 0.898592 0.000993075 21
2048 3 82.8082 45.1918 50 50	2195.77 0.907706 0.000771584 20
2048 3 83.5918 44.4082 50 50	2261.22 0.915203 0.000961354 18
2048 3 84.3755 43.6245 50 50	2329.01 0.916118 0.000746626 19
2048 3 85.1592 42.8408 50 50	2406.15 0.930373 0.000707519 17
2048 3 85.9429 42.0571 50 50	2467.38 0.928971 0.000748472 21
2048 3 86.7265 41.2735 50 50	2528.05 0.934489 0.000525349 16
2048 3 87.5102 40.4898 50 50	2640.91 0.943395 0.000859374 14
2048 3 88.2939 39.7061 50 50	2703.03 0.944711 0.000766047 15
2048 3 89.0776 38.9224 50 50	2762.52 0.94574 0.000693887 14
2048 3 89.8612 38.1388 50 50	2796.23 0.954212 0.000829547 15
2048 3 90.6449 37.3551 50 50	2916.81 0.953896 0.000837229 15
2048 3 91.4286 36.5714 50 50	2948.03 0.957117 0.000663083 14
2048 3 92.2122 35.7878 50 50	3030.28 0.956821 0.000993901 11
2048 3 92.9959 35.0041 50 50	3041.6 0.957724 0.000618588 12
2048 3 93.7796 34.2204 50 50	3160.91 0.965208 0.000374064 13
2048 3 94.5633 33.4367 50 50	3283.41 0.967116 0.00060617 13
2048 3 95.3469 32.6531 50 50	3341.02 0.968559 0.000750664 11
2048 3 96.1306 31.8694 50 50	3376.07 0.96836 0.000715594 12
2048 3 96.9143 31.0857 50 50	3449.06 0.969423 0.000441103 11
2048 3 97.698 30.302 50 50	3587.55 0.972022 0.000737267 9
2048 3 98.4816 29.5184 50 50	3543.88 0.972739 0.000442484 11
2048 3 99.2653 28.7347 50 50	3646.92 0.975227 0.000888318 10
2048 3 100.049 27.951 50 50	3765.01 0.975441 0.00073214 9
2048 3 100.833 27.1673 50 50	3815.43 0.976527 0.00041997 11
2048 3 101.616 26.3837 50 50	3898.34 0.97772 0.000456452 10
2048 3 102.4 25.6 50 50	4016.14 0.978158 0.000513475 9
2048 3 64 64 50 50	1603.64 0.00732631 0.000998953 2878
2048 3 64.7837 63.2163 50 50	1599.04 0.0154391 0.000998461 2041
2048 3 65.5673 62.4327 50 50	1618.42 0.0477095 0.000997922 1091
2048 3 66.351 61.649 50 50	1595.24 0.0014897 0.000999994 27326
2048 3 67.1347 60.8653 50 50	1583.93 0.0270631 0.000999916 37922
2048 3 67.9184 60.0816 50 50	1618.37 0.0165845 0.000995428 682
2048 3 68.702 59.298 50 50	1600.09 0.0257338 0.000995934 997
2048 3 69.4857 58.5143 50 50	1588.97 0.00968364 0.000999136 898
2048 3 70.2694 57.7306 50 50	1591.09 0.0434948 0.000996677 2248
2048 3 71.0531 56.9469 50 50	1598.65 0.00412655 0.000998902 3414
2048 3 71.8367 56.1633 50 50	1599.25 0.00565115 0.000992233 317
2048 3 72.6204 55.3796 50 50	1604.22 0.00179248 0.000990688 554
2048 3 73.4041 54.5959 50 50	1675.24 0.552204 0.000932561 141
2048 3 74.1878 53.8122 50 50	1657.44 0.654505 0.0009745 233
2048 3 74.9714 53.0286 50 50	1678.7 0.714603 0.000959254 175
2048 3 75.7551 52.2449 50 50	1737.72 0.73481 0.000998125 126
2048 3 76.5388 51.4612 50 50	1750.35 0.785756 0.000925341 76
2048 3 77.3224 50.6776 50 50	1804.16 0.818054 0.000850742 53
2048 3 78.1061 49.8939 50 50	1893.13 0.818423 0.000917294 41
2048 3 78.8898 49.1102 50 50	1878.79 0.841709 0.000953227 41
2048 3 79.6735 48.3265 50 50	1957.69 0.85819 0.000807089 35
2048 3 80.4571 47.5429 50 50	2028.47 0.873831 0.000984433 29
2048 3 81.2408 46.7592 50 50	2094.86 0.877861 0.000817163 27
2048 3 82.0245 45.9755 50 50	2124.87 0.89416 0.000685175 27
2048 3 82.8082 45.1918 50 50	2204.92 0.903579 0.000979386 19
2048 3 83.5918 44.4082 50 50	2346.64 0.917239 0.000769821 17
2048 3 84.3755 43.6245 50 50	2360.43 0.92065 0.000796264 15
2048 3 85.1592 42.8408 50 50	2469.36 0.926577 0.000678443 18
2048 3 85.9429 42.0571 50 50	2478.49 0.9309 0.000856373 14
2048 3 86.7265 41.2735 50 50	2589.45 0.939529 0.000679739 15
2048 3 87.5102 40.4898 50 50	2561.61 0.940216 0.000936388 24
2048 3 88.2939 39.7061 50 50	2665.87 0.945668 0.000610453 20
2048 3 89.0776 38.9224 50 50	2757.69 0.949927 0.000866512 11
2048 3 89.8612 38.1388 50 50	2793.42 0.949226 0.00068678 14
2048 3 90.6449 37.3551 50 50	2900.66 0.954381 0.000788368 12
2048 3 91.4286 36.5714 50 50	2940.49 0.954681 0.000779971 13
2048 3 92.2122 35.7878 50 50	3029.76 0.95976 0.000497735 13
2048 3 92.9959 35.0041 50 50	3104.31 0.961444 0.000964384 11
2048 3 93.7796 34.2204 50 50	3212.42 0.962776 0.000625045 11
2048 3 94.5633 33.4367 50 50	3245.46 0.966471 0.000645689 13
2048 3 95.3469 32.6531 50 50	3370.91 0.96837 0.00053537 11
2048 3 96.1306 31.8694 50 50	3416.57 0.969139 0.000490249 9
2048 3 96.9143 31.0857 50 50	3495.8 0.969953 0.000933547 10
2048 3 97.698 30.302 50 50	3536.51 0.970795 0.000658176 12
2048 3 98.4816 29.5184 50 50	3653.13 0.971709 0.000574928 9
2048 3 99.2653 28.7347 50 50	3704.43 0.97453 0.000945631 9
2048 3 100.049 27.951 50 50	3773.21 0.975576 0.000516376 9
2048 3 100.833 27.1673 50 50	3845.72 0.975859 0.000486419 10
2048 3 101.616 26.3837 50 50	3912.4 0.977406 0.000666458 8
2048 3 102.4 25.6 50 50	4028.83 0.979233 0.000663048 9
2048 3 64 64 50 50	1603.54 0.00258869 0.000995471 962
2048 3 64.7837 63.2163 50 50	1596.19 0.00610637 0.000997375 2055
2048 3 65.5673 62.4327 50 50	1590.36 0.00888149 0.000998816 993
2048 3 66.351 61.649 50 50	1601.82 0.0113548 0.000999969 11175
2048 3 67.1347 60.8653 50 50	1612.11 0.0207477 0.000989858 432
2048 3 67.9184 60.0816 50 50	1609.89 0.0148766 0.000996928 664
2048 3 68.702 59.298 50 50	1599.14 0.0046939 0.000996477 772
2048 3 69.4857 58.5143 50 50	1594.36 0.0212001 0.000999471 4290
2048 3 70.2694 57.7306 50 50	1595.91 0.0202834 0.0148236 100000
2048 3 71.0531 56.9469 50 50	1599.73 0.00290658 0.000995119 393
2048 3 71.8367 56.1633 50 50	1619.5 8.53457e-06 0.000987479 533
2048 3 72.6204 55.3796 50 50	1601.11 0.216807 0.000994488 1158
2048 3 73.4041 54.5959 50 50	1601.38 0.413003 0.00099684 996
2048 3 74.1878 53.8122 50 50	1623.84 0.57627 0.000988027 359
2048 3 74.9714 53.0286 50 50	1698.68 0.66422 0.000989586 123
2048 3 75.7551 52.2449 50 50	1735.44 0.736876 0.000991923 93
2048 3 76.5388 51.4612 50 50	1700.94 0.733531 0.000971991 133
2048 3 77.3224 50.6776 50 50	1805.68 0.795752 0.000985819 51
2048 3 78.1061 49.8939 50 50	1853.47 0.821439 0.000993709 50
2048 3 78.8898 49.1102 50 50	1917.88 0.853423 0.000908034 36
2048 3 79.6735 48.3265 50 50	1976.52 0.867436 0.000788106 30
2048 3 80.4571 47.5429 50 50	2004.79 0.877539 0.000843558 31
2048 3 81.2408 46.7592 50 50	2124.3 0.8856 0.000828401 33
2048 3 82.0245 45.9755 50 50	2170.55 0.90154 0.000711008 26
2048 3 82.8082 45.1918 50 50	2216.34 0.902606 0.000810179 20
2048 3 83.5918 44.4082 50 50	2331.12 0.914059 0.000860114 18
2048 3 84.3755 43.6245 50 50	2395.4 0.925224 0.000949303 17
2048 3 85.1592 42.8408 50 50	2415.52 0.921223 0.000784304 19
2048 3 85.9429 42.0571 50 50	2445.61 0.929395 0.00078064 20
2048 3 86.7265 41.2735 50 50	2546.23 0.937477 0.000672122 17
2048 3 87.5102 40.4898 50 50	2610.74 0.943296 0.000662538 18
2048 3 88.2939 39.7061 50 50	2703.47 0.94257 0.000569813 18
2048 3 89.0776 38.9224 50 50	2727.33 0.949474 0.00053372 15
2048 3 89.8612 38.1388 50 50	2847.38 0.94925 0.000962904 14
2048 3 90.6449 37.3551 50 50	2903.49 0.954498 0.000984446 11
2048 3 91.4286 36.5714 50 50	2974.93 0.957561 0.000713469 11
2048 3 92.2122 35.7878 50 50	3011.64 0.962668 0.0008275 10
2048 3 92.9959 35.0041 50 50	3141.09 0.96236 0.000826886 13
2048 3 93.7796 34.2204 50 50	3156.54 0.961249 0.000749522 11
2048 3 94.5633 33.4367 50 50	3260.68 0.966783 0.000959968 10
2048 3 95.3469 32.6531 50 50	3287.55 0.9681 0.000892006 11
2048 3 96.1306 31.8694 50 50	3384.73 0.969908 0.00055638 12
2048 3 96.9143 31.0857 50 50	3528.02 0.97047 0.000457187 12
2048 3 97.698 30.302 50 50	3523.7 0.969418 0.000771812 9
2048 3 98.4816 29.5184 50 50	3628.3 0.973057 0.000608951 9
2048 3 99.2653 28.7347 50 50	3684.93 0.974706 0.000550769 10
2048 3 100.049 27.951 50 50	3774.21 0.975837 0.00095718 13
2048 3 100.833 27.1673 50 50	3864.77 0.977168 0.000360111 10
2048 3 101.616 26.3837 50 50	3927.28 0.976623 0.000519804 8
2048 3 102.4 25.6 50 50	3997.36 0.976931 0.000777634 8
2048 3 64 64 50 50	1595.54 0.0184118 0.000987267 595
2048 3 64.7837 63.2163 50 50	1611.17 0.0156881 0.000984953 441
2048 3 65.5673 62.4327 50 50	1600.56 0.0260118 0.000982497 548
2048 3 66.351 61.649 50 50	1587.54 0.0553791 0.000999748 7690
2048 3 67.1347 60.8653 50 50	1588.39 0.0652889 0.000999583 8083
2048 3 67.9184 60.0816 50 50	1607.42 0.0167878 0.000994828 618
2048 3 68.702 59.298 50 50	1615.75 0.0168148 0.00099151 428
2048 3 69.4857 58.5143 50 50	1623.52 0.0202537 0.0009963 581
2048 3 70.2694 57.7306 50 50	1608.73 0.00354339 0.000986373 749
2048 3 71.0531 56.9469 50 50	1615.27 0.0175822 0.000964475 263
2048 3 71.8367 56.1633 50 50	1585.89 0.000533976 0.000995706 1815
2048 3 72.6204 55.3796 50 50	1616.79 0.4485 0.000998173 350
2048 3 73.4041 54.5959 50 50	1661.46 0.579703 0.000958336 169
2048 3 74.1878 53.8122 50 50	1635.42 0.623237 0.000999431 277
2048 3 74.9714 53.0286 50 50	1684.11 0.695484 0.000995204 111
2048 3 75.7551 52.2449 50 50	1690.05 0.705138 0.000954529 80
2048 3 76.5388 51.4612 50 50	1760.39 0.783354 0.000938856 65
2048 3 77.3224 50.6776 50 50	1824.39 0.78338 0.00099466 41
2048 3 78.1061 49.8939 50 50	1845.28 0.820751 0.000954671 62
2048 3 78.8898 49.1102 50 50	1896.45 0.840219 0.000968858 49
2048 3 79.6735 48.3265 50 50	1980.59 0.874085 0.000825971 31
2048 3 80.4571 47.5429 50 50	2049.62 0.885168 0.000802828 27
2048 3 81.2408 46.7592 50 50	2091.48 0.88614 0.000890155 26
2048 3 82.0245 45.9755 50 50	2163.6 0.888742 0.000716132 26
2048 3 82.8082 45.1918 50 50	2219.15 0.900995 0.000718076 21
2048 3 83.5918 44.4082 50 50	2272.64 0.912811 0.000725216 23
2048 3 84.3755 43.6245 50 50	2326.67 0.91785 0.000673663 21
2048 3 85.1592 42.8408 50 50	2422.44 0.924549 0.000853363 16
2048 3 85.9429 42.0571 50 50	2452.62 0.926568 0.000680227 18
2048 3 86.7265 41.2735 50 50	2535.85 0.933418 0.000824751 14
2048 3 87.5102 40.4898 50 50	2621.13 0.942588 0.000689716 14
2048 3 88.2939 39.7061 50 50	2636.11 0.943271 0.000673931 15
2048 3 89.0776 38.9224 50 50	2743.24 0.949596 0.000987154 13
2048 3 89.8612 38.1388 50 50	2836.68 0.95004 0.000955779 14
2048 3 90.6449 37.3551 50 50	2882.78 0.949579 0.000869987 12
2048 3 91.4286 36.5714 50 50	2960.35 0.956937 0.000646446 14
2048 3 92.2122 35.7878 50 50	3029.45 0.960862 0.000940445 15
2048 3 92.9959 35.0041 50 50	3144.26 0.959099 0.000648537 12
2048 3 93.7796 34.2204 50 50	3183.86 0.965535 0.000988321 10
