2048 0 74.9714 53.0286 50 50	1371.41 0.855724 0.000892427 25
2048 0 75.7551 52.2449 50 50	1425.73 0.880835 0.000977061 29
2048 0 76.5388 51.4612 50 50	1486.34 0.904243 0.000786057 20
2048 0 77.3224 50.6776 50 50	1557.41 0.913232 0.000894969 23
2048 0 78.1061 49.8939 50 50	1637.16 0.920631 0.000744411 17
2048 0 78.8898 49.1102 50 50	1667.06 0.926809 0.000691322 16
2048 0 79.6735 48.3265 50 50	1764.71 0.935763 0.000623271 14
2048 0 80.4571 47.5429 50 50	1829.59 0.942821 0.00079537 17
2048 0 81.2408 46.7592 50 50	1914.57 0.949879 0.000631649 13
2048 0 82.0245 45.9755 50 50	1954.22 0.950408 0.000694557 12
2048 0 82.8082 45.1918 50 50	2042.95 0.956448 0.000483552 13
2048 0 83.5918 44.4082 50 50	2111.51 0.96117 0.000893738 10
2048 0 84.3755 43.6245 50 50	2215.2 0.964658 0.000754351 17
2048 0 85.1592 42.8408 50 50	2252.89 0.965844 0.000521917 10
2048 0 85.9429 42.0571 50 50	2338.58 0.968853 0.000558916 11
2048 0 86.7265 41.2735 50 50	2412.16 0.969716 0.000916405 9
2048 0 87.5102 40.4898 50 50	2483.5 0.972686 0.000565612 9
2048 0 88.2939 39.7061 50 50	2550.21 0.974221 0.000440815 14
2048 0 89.0776 38.9224 50 50	2639.33 0.97573 0.000719065 9
2048 0 89.8612 38.1388 50 50	2699.99 0.977904 0.000624845 9
2048 0 90.6449 37.3551 50 50	2795.21 0.977661 0.00094007 9
2048 0 91.4286 36.5714 50 50	2828.78 0.980431 0.000594501 9
2048 0 92.2122 35.7878 50 50	2928.46 0.981569 0.000515122 9
2048 0 92.9959 35.0041 50 50	3031.08 0.982269 0.000373048 8
2048 0 93.7796 34.2204 50 50	3075.91 0.982887 0.000581668 9
2048 0 94.5633 33.4367 50 50	3155.75 0.984666 0.000746032 7
2048 0 95.3469 32.6531 50 50	3218.11 0.984989 0.000905595 7
2048 0 96.1306 31.8694 50 50	3316.57 0.985622 0.00066442 7
2048 0 96.9143 31.0857 50 50	3356.4 0.986352 0.00041171 11
2048 0 97.698 30.302 50 50	3446.93 0.986965 0.000310763 8
2048 0 98.4816 29.5184 50 50	3534.44 0.988026 0.000322068 8
2048 0 99.2653 28.7347 50 50	3623.69 0.988642 0.000407527 10
2048 0 100.049 27.951 50 50	3689.1 0.988721 0.000574827 11
2048 0 100.833 27.1673 50 50	3755.49 0.989217 0.000839809 7
2048 0 101.616 26.3837 50 50	3860.58 0.989966 0.000472526 7
2048 0 102.4 25.6 50 50	3888.33 0.989944 0.000426516 7
2048 0 64 64 50 50	1098.79 0.0254364 0.000999786 5918
2048 0 64.7837 63.2163 50 50	1093.27 0.000642844 0.000985569 544
2048 0 65.5673 62.4327 50 50	1095.44 0.0376411 0.000999602 2714
2048 0 66.351 61.649 50 50	1094.75 0.00502943 0.000998834 1462
2048 0 67.1347 60.8653 50 50	1097.94 0.0173264 0.000999205 3833
2048 0 67.9184 60.0816 50 50	1093.14 0.0299575 0.00099717 1586
2048 0 68.702 59.298 50 50	1093.37 0.00812723 0.000995709 907
2048 0 69.4857 58.5143 50 50	1100.23 0.457303 0.000999337 4452
2048 0 70.2694 57.7306 50 50	1103.54 0.494201 0.000996228 643
2048 0 71.0531 56.9469 50 50	1152.2 0.65115 0.00097606 172
2048 0 71.8367 56.1633 50 50	1179.52 0.724948 0.000927987 75
2048 0 72.6204 55.3796 50 50	1198.79 0.754277 0.00098499 50
2048 0 73.4041 54.5959 50 50	1251.84 0.813827 0.000900473 45
2048 0 74.1878 53.8122 50 50	1294.25 0.836574 0.000824278 36
2048 0 74.9714 53.0286 50 50	1382.75 0.869662 0.000819529 30
2048 0 75.7551 52.2449 50 50	1438.88 0.882191 0.000779351 29
2048 0 76.5388 51.4612 50 50	1508.03 0.903938 0.000741847 23
2048 0 77.3224 50.6776 50 50	1555.09 0.903488 0.000974138 19
2048 0 78.1061 49.8939 50 50	1612.55 0.921753 0.000838184 16
2048 0 78.8898 49.1102 50 50	1690.16 0.930053 0.000673516 15
2048 0 79.6735 48.3265 50 50	1748.29 0.93583 0.000761683 16
2048 0 80.4571 47.5429 50 50	1848.56 0.941636 0.000669321 13
2048 0 81.2408 46.7592 50 50	1887.84 0.949326 0.000813944 17
2048 0 82.0245 45.9755 50 50	1960.58 0.954637 0.000796587 12
2048 0 82.8082 45.1918 50 50	2038.77 0.957569 0.000685829 15
2048 0 83.5918 44.4082 50 50	2093.25 0.961559 0.000870381 12
2048 0 84.3755 43.6245 50 50	2180.42 0.96589 0.0005536 12
2048 0 85.1592 42.8408 50 50	2234.06 0.964331 0.000444915 13
2048 0 85.9429 42.0571 50 50	2324.9 0.967818 0.000582931 13
2048 0 86.7265 41.2735 50 50	2380.55 0.969084 0.000906468 9
2048 0 87.5102 40.4898 50 50	2509.8 0.972597 0.000564515 12
2048 0 88.2939 39.7061 50 50	2556.04 0.974846 0.000895245 11
2048 0 89.0776 38.9224 50 50	2614.62 0.975931 0.000442222 10
2048 0 89.8612 38.1388 50 50	2731.91 0.976484 0.000709977 8
2048 0 90.6449 37.3551 50 50	2791.61 0.978233 0.000379613 9
2048 0 91.4286 36.5714 50 50	2814.19 0.98032 0.000607977 8
2048 0 92.2122 35.7878 50 50	2917.86 0.980985 0.000611317 10
2048 0 92.9959 35.0041 50 50	2998.35 0.983467 0.000364709 11
2048 0 93.7796 34.2204 50 50	3060.01 0.983593 0.000706201 8
2048 0 94.5633 33.4367 50 50	3127.83 0.983737 0.000365471 8
2048 0 95.3469 32.6531 50 50	3218.81 0.984319 0.000915075 9
2048 0 96.1306 31.8694 50 50	3301.88 0.985852 0.000817509 8
2048 0 96.9143 31.0857 50 50	3391 0.985749 0.000689931 9
2048 0 97.698 30.302 50 50	3439.06 0.986118 0.00092676 6
2048 0 98.4816 29.5184 50 50	3556.01 0.987279 0.00063412 8
2048 0 99.2653 28.7347 50 50	3619.22 0.987752 0.000792547 8
2048 0 100.049 27.951 50 50	3691.37 0.988228 0.000465893 7
2048 0 100.833 27.1673 50 50	3774.17 0.988771 0.000634673 7
2048 0 101.616 26.3837 50 50	3836.08 0.989028 0.000579243 6
2048 0 102.4 25.6 50 50	3902.51 0.989951 0.000253733 8
2048 0 64 64 50 50	1094.36 0.0252825 0.000999022 3836
2048 0 64.7837 63.2163 50 50	1092.74 0.0277515 0.000994678 505
2048 0 65.5673 62.4327 50 50	1094.67 0.0102631 0.000998282 1436
2048 0 66.351 61.649 50 50	1097.48 0.000934107 0.000995333 395
2048 0 67.1347 60.8653 50 50	1098.26 0.0123475 0.000984053 669
2048 0 67.9184 60.0816 50 50	1093.6 0.0158245 0.000989116 751
2048 0 68.702 59.298 50 50	1101.4 0.0216472 0.000981375 574
2048 0 69.4857 58.5143 50 50	1093.54 0.0646044 0.000997434 2545
2048 0 70.2694 57.7306 50 50	1111.67 0.495802 0.000999629 533
2048 0 71.0531 56.9469 50 50	1125.02 0.610314 0.000974917 272
2048 0 71.8367 56.1633 50 50	1172.19 0.719914 0.000939946 94
2048 0 72.6204 55.3796 50 50	1212.63 0.76421 0.00091506 68
2048 0 73.4041 54.5959 50 50	1245.65 0.795768 0.000887614 43
2048 0 74.1878 53.8122 50 50	1345.23 0.857395 0.000868201 32
2048 0 74.9714 53.0286 50 50	1402.88 0.871977 0.000887533 27
2048 0 75.7551 52.2449 50 50	1417.81 0.880697 0.000832801 25
2048 0 76.5388 51.4612 50 50	1477.39 0.901415 0.000923881 21
2048 0 77.3224 50.6776 50 50	1542.06 0.911553 0.000718794 20
2048 0 78.1061 49.8939 50 50	1592.8 0.918116 0.000772799 18
2048 0 78.8898 49.1102 50 50	1682.41 0.929304 0.000779596 17
2048 0 79.6735 48.3265 50 50	1739.52 0.936136 0.000879561 14
2048 0 80.4571 47.5429 50 50	1844.11 0.94606 0.000852873 17
2048 0 81.2408 46.7592 50 50	1894.28 0.949595 0.000925248 12
2048 0 82.0245 45.9755 50 50	1962.63 0.952541 0.000957123 12
2048 0 82.8082 45.1918 50 50	2025.62 0.956228 0.000715062 12
2048 0 83.5918 44.4082 50 50	2095.46 0.960294 0.000700464 11
2048 0 84.3755 43.6245 50 50	2184.34 0.96361 0.000768805 11
2048 0 85.1592 42.8408 50 50	2248.47 0.965584 0.000742142 12
2048 0 85.9429 42.0571 50 50	2305.86 0.968078 0.000497361 11
2048 0 86.7265 41.2735 50 50	2375.89 0.970081 0.000859267 11
2048 0 87.5102 40.4898 50 50	2448.25 0.973296 0.000905966 11
2048 0 88.2939 39.7061 50 50	2579.58 0.974791 0.000385536 11
2048 0 89.0776 38.9224 50 50	2640.9 0.975811 0.000633582 8
2048 0 89.8612 38.1388 50 50	2678.2 0.976972 0.000683722 8
2048 0 90.6449 37.3551 50 50	2740.07 0.978151 0.000562003 9
2048 0 91.4286 36.5714 50 50	2844.23 0.978057 0.000511306 9
2048 0 92.2122 35.7878 50 50	2939.5 0.981631 0.00090652 7
2048 0 92.9959 35.0041 50 50	2959.87 0.981123 0.000424569 11
2048 0 93.7796 34.2204 50 50	3088.65 0.981937 0.000470634 8
2048 0 94.5633 33.4367 50 50	3136.79 0.983129 0.0007525 8
2048 0 95.3469 32.6531 50 50	3225.24 0.984232 0.000810595 8
2048 0 96.1306 31.8694 50 50	3291.96 0.985349 0.000419002 8
2048 0 96.9143 31.0857 50 50	3365.02 0.986355 0.000433421 9
2048 0 97.698 30.302 50 50	3436.4 0.986963 0.00086062 7
2048 0 98.4816 29.5184 50 50	3540.78 0.987512 0.00081233 7
2048 0 99.2653 28.7347 50 50	3619.83 0.988119 0.000547899 8
2048 0 100.049 27.951 50 50	3661.37 0.98838 0.000449611 9
2048 0 100.833 27.1673 50 50	3758.66 0.989302 0.000522945 8
2048 0 101.616 26.3837 50 50	3846.03 0.988919 0.000365327 7
2048 0 102.4 25.6 50 50	3946.02 0.990056 0.000928916 7
2048 0 64 64 50 50	1097.86 0.011187 0.000999597 17198
2048 0 64.7837 63.2163 50 50	1092.08 0.00208955 0.000992965 727
2048 0 65.5673 62.4327 50 50	1098.27 0.0157565 0.00099915 1099
2048 0 66.351 61.649 50 50	1093.04 0.00278241 0.000999774 21591
2048 0 67.1347 60.8653 50 50	1099.92 0.0241881 0.000999393 2326
2048 0 67.9184 60.0816 50 50	1094.52 0.0301995 0.000999516 3596
2048 0 68.702 59.298 50 50	1103.32 0.02064 0.000986976 305
2048 0 69.4857 58.5143 50 50	1096.62 0.00819717 0.000986262 541
2048 0 70.2694 57.7306 50 50	1103.27 0.00291624 0.000997643 1714
2048 0 71.0531 56.9469 50 50	1131.22 0.635663 0.000993921 265
2048 0 71.8367 56.1633 50 50	1164.38 0.71946 0.000974964 85
2048 0 72.6204 55.3796 50 50	1194.12 0.780687 0.000996678 94
2048 0 73.4041 54.5959 50 50	1285.81 0.818463 0.000907793 42
2048 0 74.1878 53.8122 50 50	1318.43 0.851444 0.000934813 40
2048 0 74.9714 53.0286 50 50	1384.21 0.865675 0.000970121 26
2048 0 75.7551 52.2449 50 50	1451.07 0.885027 0.000841563 23
2048 0 76.5388 51.4612 50 50	1480.89 0.893938 0.000959132 21
2048 0 77.3224 50.6776 50 50	1536.22 0.91178 0.000770459 27
2048 0 78.1061 49.8939 50 50	1632.77 0.923304 0.000778127 21
2048 0 78.8898 49.1102 50 50	1692.99 0.930182 0.000784162 15
2048 0 79.6735 48.3265 50 50	1743.91 0.93332 0.000836482 14
2048 0 80.4571 47.5429 50 50	1829.82 0.944232 0.000761459 11
2048 0 81.2408 46.7592 50 50	1874.18 0.946282 0.000804843 12
2048 0 82.0245 45.9755 50 50	1995.3 0.953929 0.000539748 14
2048 0 82.8082 45.1918 50 50	2009.45 0.954148 0.000952785 12
2048 0 83.5918 44.4082 50 50	2124.34 0.961083 0.000823214 13
2048 0 84.3755 43.6245 50 50	2194.59 0.961342 0.000944234 10
2048 0 85.1592 42.8408 50 50	2239.94 0.966732 0.00055348 11
2048 0 85.9429 42.0571 50 50	2333.99 0.967661 0.000844948 9
2048 0 86.7265 41.2735 50 50	2402.82 0.970755 0.000540857 10
2048 0 87.5102 40.4898 50 50	2459.61 0.971455 0.000722194 9
2048 0 88.2939 39.7061 50 50	2549.84 0.974737 0.000544311 9
2048 0 89.0776 38.9224 50 50	2593 0.976196 0.000672701 10
2048 0 89.8612 38.1388 50 50	2697.67 0.977998 0.000899289 8
2048 0 90.6449 37.3551 50 50	2789.02 0.979614 0.000446395 11
2048 0 91.4286 36.5714 50 50	2853.74 0.980617 0.000848721 8
2048 0 92.2122 35.7878 50 50	2939.59 0.980418 0.000870041 8
2048 0 92.9959 35.0041 50 50	2978.52 0.982135 0.000960152 8
2048 0 93.7796 34.2204 50 50	3086.27 0.983755 0.000366775 8
2048 0 94.5633 33.4367 50 50	3143.98 0.984057 0.000714378 9
2048 0 95.3469 32.6531 50 50	3195.08 0.984755 0.000346497 8
2048 0 96.1306 31.8694 50 50	3288.59 0.985862 0.00054133 8
2048 0 96.9143 31.0857 50 50	3380.47 0.986317 0.000413982 11
2048 0 97.698 30.302 50 50	3450.57 0.986953 0.000695033 7
2048 0 98.4816 29.5184 50 50	3520.39 0.987365 0.000434591 8
2048 0 99.2653 28.7347 50 50	3603.42 0.987924 0.000794181 8
2048 0 100.049 27.951 50 50	3693.64 0.988856 0.000685367 7
2048 0 100.833 27.1673 50 50	3757.14 0.989565 0.000329847 9
2048 0 101.616 26.3837 50 50	3811.28 0.988932 0.000723381 6
2048 0 102.4 25.6 50 50	3930.89 0.990269 0.000402845 8
2048 0 64 64 50 50	1100.61 0.0208055 0.000996565 620
2048 0 64.7837 63.2163 50 50	1099.95 0.00808475 0.000991208 407
2048 0 65.5673 62.4327 50 50	1094.98 0.0390597 0.000997754 960
2048 0 66.351 61.649 50 50	1098.49 0.00663747 0.000978655 297
2048 0 67.1347 60.8653 50 50	1103.86 0.017356 0.000988211 258
2048 0 67.9184 60.0816 50 50	1094.26 0.0304592 0.000999252 1463
2048 0 68.702 59.298 50 50	1093.59 0.203801 0.000999685 10472
2048 0 69.4857 58.5143 50 50	1094.83 0.332185 0.000999519 7797
2048 0 70.2694 57.7306 50 50	1097.91 0.365362 0.000999242 3067
2048 0 71.0531 56.9469 50 50	1129.06 0.668875 0.000979089 172
2048 0 71.8367 56.1633 50 50	1155.39 0.714121 0.000956615 91
2048 0 72.6204 55.3796 50 50	1203.85 0.740287 0.00093188 65
2048 0 73.4041 54.5959 50 50	1279.73 0.820812 0.000842706 54
2048 0 74.1878 53.8122 50 50	1327.09 0.850866 0.000936692 33
2048 0 74.9714 53.0286 50 50	1357.26 0.860505 0.000901367 30
2048 0 75.7551 52.2449 50 50	1455.81 0.889172 0.000872561 21
2048 0 76.5388 51.4612 50 50	1497.83 0.903862 0.000847858 21
2048 0 77.3224 50.6776 50 50	1547.48 0.908671 0.00077391 24
2048 0 78.1061 49.8939 50 50	1622.48 0.921167 0.000969568 20
2048 0 78.8898 49.1102 50 50	1658.72 0.928927 0.000948637 16
2048 0 79.6735 48.3265 50 50	1759.88 0.937008 0.000903132 15
2048 0 80.4571 47.5429 50 50	1819.06 0.942186 0.000862462 22
2048 0 81.2408 46.7592 50 50	1918.88 0.950656 0.000811186 13
2048 0 82.0245 45.9755 50 50	1974.82 0.95503 0.000555711 13
2048 0 82.8082 45.1918 50 50	2025.01 0.957341 0.00077679 15
2048 0 83.5918 44.4082 50 50	2102.24 0.959204 0.000508624 11
2048 0 84.3755 43.6245 50 50	2219.94 0.964154 0.000933654 11
2048 0 85.1592 42.8408 50 50	2237.39 0.966372 0.000821567 11
2048 0 85.9429 42.0571 50 50	2341.91 0.970309 0.00045209 10
2048 0 86.7265 41.2735 50 50	2371.58 0.970408 0.000740993 10
2048 0 87.5102 40.4898 50 50	2465.78 0.971121 0.000859206 9
2048 0 88.2939 39.7061 50 50	2558.83 0.975124 0.000622582 9
2048 0 89.0776 38.9224 50 50	2621.3 0.976074 0.000852151 9
2048 0 89.8612 38.1388 50 50	2645.12 0.977333 0.000716547 9
2048 0 90.6449 37.3551 50 50	2768.03 0.978891 0.0007066 8
2048 0 91.4286 36.5714 50 50	2828.86 0.979821 0.000611942 8
2048 0 92.2122 35.7878 50 50	2911.57 0.98151 0.000733225 9
2048 0 92.9959 35.0041 50 50	3014.86 0.982017 0.000621246 8
2048 0 93.7796 34.2204 50 50	3073.13 0.983039 0.000506551 8
2048 0 94.5633 33.4367 50 50	3110.96 0.98311 0.000376746 8
2048 0 95.3469 32.6531 50 50	3237.74 0.984759 0.00040096 9
2048 0 96.1306 31.8694 50 50	3296.19 0.985535 0.000245865 8
2048 0 96.9143 31.0857 50 50	3382.44 0.98618 0.000584247 8
2048 0 97.698 30.302 50 50	3462.14 0.98705 0.000561552 8
2048 0 98.4816 29.5184 50 50	3522.11 0.98707 0.000616504 7
2048 0 99.2653 28.7347 50 50	3623.64 0.987922 0.000749829 7
2048 0 100.049 27.951 50 50	3685.9 0.9881 0.000302019 8
2048 0 100.833 27.1673 50 50	3740.19 0.98894 0.000732091 6
2048 0 101.616 26.3837 50 50	3829.45 0.989374 0.000498591 7
2048 0 102.4 25.6 50 50	3911.31 0.990264 0.000372283 7
2048 0 64 64 50 50	1100.77 0.00403626 0.00099761 525
2048 0 64.7837 63.2163 50 50	1099.72 0.00641146 0.000990123 639
2048 0 65.5673 62.4327 50 50	1097.72 0.00434312 0.000993286 1169
2048 0 66.351 61.649 50 50	1099.86 0.00997353 0.000996432 1093
2048 0 67.1347 60.8653 50 50	1095.6 0.114556 0.000998668 3058
2048 0 67.9184 60.0816 50 50	1091.8 0.00408522 0.000993687 632
2048 0 68.702 59.298 50 50	1097.8 0.0167236 0.000987988 592
2048 0 69.4857 58.5143 50 50	1098.47 0.00766079 0.000994888 806
2048 0 70.2694 57.7306 50 50	1094.59 0.024083 0.000996531 2469
2048 0 71.0531 56.9469 50 50	1147.73 0.657338 0.000987718 147
2048 0 71.8367 56.1633 50 50	1168.05 0.735113 0.000950017 79
2048 0 72.6204 55.3796 50 50	1193.67 0.767702 0.000974466 65
2048 0 73.4041 54.5959 50 50	1290.05 0.821512 0.000818271 37
2048 0 74.1878 53.8122 50 50	1302.79 0.840328 0.000903457 33
2048 0 74.9714 53.0286 50 50	1368.45 0.864447 0.000709455 23
2048 0 75.7551 52.2449 50 50	1414.83 0.87923 0.000880245 29
2048 0 76.5388 51.4612 50 50	1470.4 0.90045 0.000937429 23
2048 0 77.3224 50.6776 50 50	1559.45 0.912465 0.000703668 21
2048 0 78.1061 49.8939 50 50	1629.57 0.92258 0.000927023 17
2048 0 78.8898 49.1102 50 50	1706.82 0.93023 0.000910343 19
2048 0 79.6735 48.3265 50 50	1764.57 0.936754 0.000939861 16
2048 0 80.4571 47.5429 50 50	1804.33 0.940589 0.000785155 14
2048 0 81.2408 46.7592 50 50	1919.39 0.945925 0.000983593 13
2048 0 82.0245 45.9755 50 50	1968.16 0.950959 0.000715835 13
2048 0 82.8082 45.1918 50 50	2038.81 0.954021 0.000608147 13
2048 0 83.5918 44.4082 50 50	2117.58 0.96137 0.000666571 12
2048 0 84.3755 43.6245 50 50	2166.72 0.963035 0.000573482 11
2048 0 85.1592 42.8408 50 50	2249.37 0.966851 0.000622765 9
2048 0 85.9429 42.0571 50 50	2350.18 0.969316 0.000877569 11
2048 0 86.7265 41.2735 50 50	2401.67 0.969885 0.000783544 15
2048 0 87.5102 40.4898 50 50	2494.76 0.971634 0.00069465 9
2048 0 88.2939 39.7061 50 50	2575.48 0.974923 0.000706922 9
2048 0 89.0776 38.9224 50 50	2620.69 0.976061 0.000474048 9
2048 0 89.8612 38.1388 50 50	2682.89 0.977959 0.000796218 8
2048 0 90.6449 37.3551 50 50	2798.45 0.978737 0.000495001 8
2048 0 91.4286 36.5714 50 50	2834.83 0.97965 0.000403712 9
2048 0 92.2122 35.7878 50 50	2893.72 0.980613 0.000796327 8
2048 0 92.9959 35.0041 50 50	2990.1 0.982706 0.000469624 10
2048 0 93.7796 34.2204 50 50	3039.69 0.982784 0.000479124 8
2048 0 94.5633 33.4367 50 50	3144.45 0.983195 0.000404887 9
2048 0 95.3469 32.6531 50 50	3246.1 0.985025 0.000534312 9
2048 0 96.1306 31.8694 50 50	3315.56 0.985242 0.0005108 7
2048 0 96.9143 31.0857 50 50	3374.7 0.986593 0.000363474 8
2048 0 97.698 30.302 50 50	3474.22 0.986621 0.000472954 8
2048 0 98.4816 29.5184 50 50	3530.33 0.987915 0.000428673 10
2048 0 99.2653 28.7347 50 50	3636.04 0.98848 0.000343141 7
2048 0 100.049 27.951 50 50	3697.43 0.988981 0.000935468 7
2048 0 100.833 27.1673 50 50	3755.81 0.988987 0.000584127 8
2048 0 101.616 26.3837 50 50	3848.06 0.989436 0.000748904 8
2048 0 102.4 25.6 50 50	3919.58 0.990107 0.000639781 6
2048 0 64 64 50 50	1096.02 0.0270008 0.000997381 899
2048 0 64.7837 63.2163 50 50	1090.37 0.0195964 0.000996133 917
2048 0 65.5673 62.4327 50 50	1101.53 0.0224013 0.000996306 518
2048 0 66.351 61.649 50 50	1094.4 0.0186926 0.000999438 868
2048 0 67.1347 60.8653 50 50	1105 0.0121527 0.000998097 302
2048 0 67.9184 60.0816 50 50	1096.89 0.00388683 0.000995776 1210
2048 0 68.702 59.298 50 50	1093.89 0.00550347 0.000999547 1027
2048 0 69.4857 58.5143 50 50	1096.13 0.000575237 0.000999083 693
2048 0 70.2694 57.7306 50 50	1104.62 0.573692 0.00098468 314
2048 0 71.0531 56.9469 50 50	1130.19 0.649617 0.000999518 197
2048 0 71.8367 56.1633 50 50	1137.3 0.682957 0.000965495 120
2048 0 72.6204 55.3796 50 50	1205.79 0.777625 0.000988285 63
2048 0 73.4041 54.5959 50 50	1242.26 0.817272 0.000886939 44
2048 0 74.1878 53.8122 50 50	1313.16 0.833055 0.000835317 33
2048 0 74.9714 53.0286 50 50	1372.73 0.872998 0.000838726 31
2048 0 75.7551 52.2449 50 50	1432.13 0.89094 0.000950669 21
2048 0 76.5388 51.4612 50 50	1470.26 0.900486 0.000800453 22
2048 0 77.3224 50.6776 50 50	1556.56 0.907637 0.000929633 20
2048 0 78.1061 49.8939 50 50	1624.86 0.922333 0.000764131 19
2048 0 78.8898 49.1102 50 50	1679.93 0.926424 0.000746421 18
2048 0 79.6735 48.3265 50 50	1760.63 0.938081 0.000968642 15
2048 0 80.4571 47.5429 50 50	1823.06 0.941 0.00086673 18
2048 0 81.2408 46.7592 50 50	1912.81 0.94719 0.000733747 14
2048 0 82.0245 45.9755 50 50	1966.22 0.954492 0.000834138 15
2048 0 82.8082 45.1918 50 50	2032.52 0.958102 0.000713319 11
2048 0 83.5918 44.4082 50 50	2119.87 0.962173 0.000738943 10
2048 0 84.3755 43.6245 50 50	2200.68 0.962069 0.000708255 11
2048 0 85.1592 42.8408 50 50	2277.82 0.967064 0.000702645 12
2048 0 85.9429 42.0571 50 50	2354.32 0.969045 0.000904875 11
2048 0 86.7265 41.2735 50 50	2376.82 0.970213 0.000810911 12
2048 0 87.5102 40.4898 50 50	2479.61 0.972947 0.000468225 9
2048 0 88.2939 39.7061 50 50	2532.89 0.974023 0.000759059 11
2048 0 89.0776 38.9224 50 50	2634.15 0.977448 0.00042116 9
2048 0 89.8612 38.1388 50 50	2721.18 0.977716 0.000333124 11
2048 0 90.6449 37.3551 50 50	2782.36 0.979243 0.00096587 9
2048 0 91.4286 36.5714 50 50	2864.87 0.980081 0.000386334 8
2048 0 92.2122 35.7878 50 50	2918.19 0.982172 0.000988176 7
2048 0 92.9959 35.0041 50 50	3025.28 0.982606 0.000714529 8
2048 0 93.7796 34.2204 50 50	3091.52 0.982461 0.000531662 7
2048 0 94.5633 33.4367 50 50	3167.61 0.983915 0.000467135 9
2048 0 95.3469 32.6531 50 50	3250.59 0.984498 0.000330785 8
2048 0 96.1306 31.8694 50 50	3325.26 0.985298 0.000934271 7
2048 0 96.9143 31.0857 50 50	3357.88 0.986373 0.000680504 7
2048 0 97.698 30.302 50 50	3448.9 0.986826 0.000804174 7
2048 0 98.4816 29.5184 50 50	3530.49 0.988195 0.000296709 7
2048 0 99.2653 28.7347 50 50	3624.03 0.987589 0.000942407 8
2048 0 100.049 27.951 50 50	3679.19 0.988109 0.000710394 7
2048 0 100.833 27.1673 50 50	3784.53 0.98892 0.000407787 10
2048 0 101.616 26.3837 50 50	3845.56 0.989465 0.000846466 6
2048 0 102.4 25.6 50 50	3906.68 0.989756 0.000247094 7
2048 0 64 64 50 50	1096.02 0.0162823 0.00099973 4337
2048 0 64.7837 63.2163 50 50	1097.8 0.0321375 0.000990525 375
2048 0 65.5673 62.4327 50 50	1093.74 0.0246865 0.000998329 1572
2048 0 66.351 61.649 50 50	1096.57 0.0106641 0.000991087 585
2048 0 67.1347 60.8653 50 50	1097.78 0.000617749 0.000999209 1517
2048 0 67.9184 60.0816 50 50	1089.64 0.028434 0.000999926 1933
2048 0 68.702 59.298 50 50	1093.94 0.0083264 0.000993396 1452
2048 0 69.4857 58.5143 50 50	1097.26 0.00254628 0.000998443 362
2048 0 70.2694 57.7306 50 50	1121.44 0.544574 0.000993556 272
2048 0 71.0531 56.9469 50 50	1162.06 0.670712 0.000991514 78
2048 0 71.8367 56.1633 50 50	1133.45 0.694134 0.000996586 176
2048 0 72.6204 55.3796 50 50	1184.82 0.777732 0.000969964 63
2048 0 73.4041 54.5959 50 50	1245.75 0.800294 0.000965408 48
2048 0 74.1878 53.8122 50 50	1312.2 0.84605 0.000860261 36
2048 0 74.9714 53.0286 50 50	1376.14 0.854311 0.000709187 29
2048 0 75.7551 52.2449 50 50	1409.39 0.88659 0.000880052 23
2048 0 76.5388 51.4612 50 50	1502.77 0.898785 0.000840717 19
2048 0 77.3224 50.6776 50 50	1546.91 0.909829 0.000893888 17
2048 0 78.1061 49.8939 50 50	1605.81 0.925982 0.000885278 19
2048 0 78.8898 49.1102 50 50	1666.65 0.92862 0.000755777 21
2048 0 79.6735 48.3265 50 50	1738.99 0.935667 0.000659253 17
2048 0 80.4571 47.5429 50 50	1835 0.941663 0.000691351 15
2048 0 81.2408 46.7592 50 50	1883.97 0.949186 0.000918849 16
2048 0 82.0245 45.9755 50 50	1946.29 0.948489 0.00057216 12
2048 0 82.8082 45.1918 50 50	2041.08 0.957546 0.00047739 12
2048 0 83.5918 44.4082 50 50	2126.03 0.961382 0.000570952 11
2048 0 84.3755 43.6245 50 50	2213.75 0.964078 0.000731374 12
2048 0 85.1592 42.8408 50 50	2265.03 0.96499 0.000775914 11
2048 0 85.9429 42.0571 50 50	2335.79 0.968826 0.000460384 10
2048 0 86.7265 41.2735 50 50	2419.21 0.97107 0.000857767 8
2048 0 87.5102 40.4898 50 50	2504.3 0.97225 0.000706222 9
2048 0 88.2939 39.7061 50 50	2550.83 0.974664 0.000420175 9
2048 0 89.0776 38.9224 50 50	2635.14 0.975609 0.000404594 9
2048 0 89.8612 38.1388 50 50	2705.51 0.976457 0.000770169 8
2048 0 90.6449 37.3551 50 50	2787.54 0.979175 0.000606786 8
2048 0 91.4286 36.5714 50 50	2814.48 0.98034 0.000330485 10
2048 0 92.2122 35.7878 50 50	2916.75 0.980611 0.00061298 8
2048 0 92.9959 35.0041 50 50	3023.66 0.982284 0.000739063 8
2048 0 93.7796 34.2204 50 50	3066.02 0.983063 0.000538567 8
2048 0 94.5633 33.4367 50 50	3179.38 0.983842 0.00072173 7
2048 0 95.3469 32.6531 50 50	3250.33 0.983681 0.000473159 8
2048 0 96.1306 31.8694 50 50	3320.96 0.985161 0.000449736 9
2048 0 96.9143 31.0857 50 50	3348.44 0.98618 0.000309411 7
